site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Lung_and_bronchus,Female,tce,,,0,1.0,0.0340828809527712,0.032383498,0.035782263
Lung_and_bronchus,Female,tce,,,0,1.05,0.0345070110997617,0.032788333,0.036225688
Lung_and_bronchus,Female,tce,,,0,1.1,0.0348891874856827,0.033152904,0.036625471
Lung_and_bronchus,Female,tce,,,0,1.15,0.0352325963802765,0.033480279,0.036984913
Lung_and_bronchus,Female,tce,,,0,1.2,0.0355401612871424,0.033773277,0.037307046
Lung_and_bronchus,Female,tce,,,0,1.25,0.0358145605595165,0.034034479,0.037594642
Lung_and_bronchus,Female,tce,,,0,1.3,0.0360582546407315,0.034266248,0.037850261
Lung_and_bronchus,Female,tce,,,0,1.35,0.0362735033453441,0.034470759,0.038076248
Lung_and_bronchus,Female,tce,,,0,1.4,0.0364623825828817,0.034650005,0.038274758
Lung_and_bronchus,Female,tce,,,0,1.45,0.0366268040299249,0.034805827,0.038447782
Lung_and_bronchus,Female,tce,,,0,1.5,0.0367685262080008,0.034939904,0.038597148
Lung_and_bronchus,Female,tce,,,0,1.55,0.0368891706902739,0.035053797,0.038724545
Lung_and_bronchus,Female,tce,,,0,1.6,0.0369902327602025,0.035148941,0.038831525
Lung_and_bronchus,Female,tce,,,0,1.65,0.0370730919678576,0.035226658,0.038919527
Lung_and_bronchus,Female,tce,,,0,1.7,0.0371390806186994,0.035288222,0.038989939
Lung_and_bronchus,Female,tce,,,0,1.75,0.0371895617354908,0.035334941,0.039044183
Lung_and_bronchus,Female,tce,,,0,1.8,0.0372257900431426,0.035368014,0.039083567
Lung_and_bronchus,Female,tce,,,0,1.85,0.0372488999969433,0.035388526,0.039109275
Lung_and_bronchus,Female,tce,,,0,1.9,0.0372599194001692,0.035397466,0.039122373
Lung_and_bronchus,Female,tce,,,0,1.95,0.0372597815774591,0.035395723,0.039123841
Lung_and_bronchus,Female,tce,,,0,2.0,0.0372493354998305,0.035384111,0.039114561
Lung_and_bronchus,Female,tce,,,0,2.05,0.0372238124883073,0.035358064,0.039089561
Lung_and_bronchus,Female,tce,,,0,2.0999999,0.0371894552315103,0.03532356,0.039055351
Lung_and_bronchus,Female,tce,,,0,2.1500001,0.037146913665745,0.035281215,0.039012611
Lung_and_bronchus,Female,tce,,,0,2.2,0.0370967838433454,0.035231605,0.038961962
Lung_and_bronchus,Female,tce,,,0,2.25,0.0370396121552215,0.035175253,0.038903974
Lung_and_bronchus,Female,tce,,,0,2.3,0.0369759009230932,0.035112634,0.038839169
Lung_and_bronchus,Female,tce,,,0,2.3499999,0.036906112485835,0.035044197,0.038768031
Lung_and_bronchus,Female,tce,,,0,2.4000001,0.0368306726206328,0.034970347,0.038690999
Lung_and_bronchus,Female,tce,,,0,2.45,0.0367499753861891,0.03489146,0.038608491
Lung_and_bronchus,Female,tce,,,0,2.5,0.0366643839737293,0.034807887,0.03852088
Lung_and_bronchus,Female,tce,,,0,2.55,0.0365742348129067,0.034719951,0.038428519
Lung_and_bronchus,Female,tce,,,0,2.5999999,0.0364798396349125,0.034627948,0.038331732
Lung_and_bronchus,Female,tce,,,0,2.6500001,0.0363814871555828,0.034532156,0.038230821
Lung_and_bronchus,Female,tce,,,0,2.7,0.0362794469118172,0.034432828,0.038126063
Lung_and_bronchus,Female,tce,,,0,2.75,0.036173968192918,0.034330212,0.038017724
Lung_and_bronchus,Female,tce,,,0,2.8,0.0360652834739955,0.034224525,0.03790604
Lung_and_bronchus,Female,tce,,,0,2.8499999,0.0359536093779304,0.034115978,0.037791241
Lung_and_bronchus,Female,tce,,,0,2.9000001,0.0358391474087536,0.034004759,0.037673537
Lung_and_bronchus,Female,tce,,,0,2.95,0.0357220873123353,0.033891052,0.03755312
Lung_and_bronchus,Female,tce,,,0,3.0,0.0356026048559753,0.033775028,0.037430182
Lung_and_bronchus,Female,tce,,,0,3.05,0.0354749290681139,0.033651143,0.037298713
Lung_and_bronchus,Female,tce,,,0,3.0999999,0.0353451845270296,0.033525277,0.03716509
Lung_and_bronchus,Female,tce,,,0,3.1500001,0.0352135168415486,0.03339757,0.037029464
Lung_and_bronchus,Female,tce,,,0,3.2,0.0350800644054352,0.033268157,0.036891975
Lung_and_bronchus,Female,tce,,,0,3.25,0.0349449552968756,0.033137154,0.036752757
Lung_and_bronchus,Female,tce,,,0,3.3,0.0348083103917449,0.033004686,0.036611937
Lung_and_bronchus,Female,tce,,,0,3.3499999,0.0346702432989233,0.032870855,0.036469631
Lung_and_bronchus,Female,tce,,,0,3.4000001,0.0345308602047354,0.032735765,0.036325954
Lung_and_bronchus,Female,tce,,,0,3.45,0.0343902630076385,0.032599516,0.03618101
Lung_and_bronchus,Female,tce,,,0,3.5,0.0342485457613461,0.032462195,0.036034897
Lung_and_bronchus,Female,tce,,,0,3.55,0.0341057977245716,0.032323889,0.035887707
Lung_and_bronchus,Female,tce,,,0,3.5999999,0.033962103064878,0.032184683,0.035739526
Lung_and_bronchus,Female,tce,,,0,3.6500001,0.0338175405041821,0.032044645,0.035590436
Lung_and_bronchus,Female,tce,,,0,3.7,0.0336721863909306,0.031903852,0.035440519
Lung_and_bronchus,Female,tce,,,0,3.75,0.033526110850534,0.031762373,0.035289846
Lung_and_bronchus,Female,tce,,,0,3.8,0.0333793808041902,0.031620272,0.035138488
Lung_and_bronchus,Female,tce,,,0,3.8499999,0.0332320595269729,0.031477608,0.034986511
Lung_and_bronchus,Female,tce,,,0,3.9000001,0.0330842061689237,0.031334437,0.034833971
Lung_and_bronchus,Female,tce,,,0,3.95,0.0329358787883802,0.03119082,0.034680936
Lung_and_bronchus,Female,tce,,,0,4.0,0.0327871303169545,0.031046804,0.034527458
Lung_and_bronchus,Female,tce,,,0,4.0500002,0.0326319458967744,0.030896602,0.034367289
Lung_and_bronchus,Female,tce,,,0,4.0999999,0.0324764967605611,0.030746151,0.034206841
Lung_and_bronchus,Female,tce,,,0,4.1500001,0.0323208260932204,0.030595494,0.034046158
Lung_and_bronchus,Female,tce,,,0,4.1999998,0.0321649806060154,0.030444674,0.033885285
Lung_and_bronchus,Female,tce,,,0,4.25,0.0320089988004367,0.030293729,0.033724267
Lung_and_bronchus,Female,tce,,,0,4.3000002,0.0318529214969672,0.0301427,0.033563145
Lung_and_bronchus,Female,tce,,,0,4.3499999,0.0316967875010697,0.029991621,0.033401955
Lung_and_bronchus,Female,tce,,,0,4.4000001,0.0315406292447249,0.029840525,0.033240732
Lung_and_bronchus,Female,tce,,,0,4.4499998,0.0313844833153901,0.029689448,0.03307952
Lung_and_bronchus,Female,tce,,,0,4.5,0.0312283786421772,0.029538415,0.032918341
Lung_and_bronchus,Female,tce,,,0,4.5500002,0.0310723470121709,0.029387461,0.032757234
Lung_and_bronchus,Female,tce,,,0,4.5999999,0.030916418686355,0.029236611,0.032596227
Lung_and_bronchus,Female,tce,,,0,4.6500001,0.0307606180225855,0.029085893,0.032435343
Lung_and_bronchus,Female,tce,,,0,4.6999998,0.0306049739578608,0.02893533,0.032274619
Lung_and_bronchus,Female,tce,,,0,4.75,0.0304495081942223,0.028784946,0.03211407
Lung_and_bronchus,Female,tce,,,0,4.8000002,0.0302942456597842,0.028634764,0.031953726
Lung_and_bronchus,Female,tce,,,0,4.8499999,0.0301392101099714,0.028484808,0.031793613
Lung_and_bronchus,Female,tce,,,0,4.9000001,0.0299844197598327,0.028335096,0.031633742
Lung_and_bronchus,Female,tce,,,0,4.9499998,0.02982989768365,0.028185647,0.031474147
Lung_and_bronchus,Female,tce,,,0,5.0,0.0296756600587929,0.028036481,0.031314839
Lung_and_bronchus,Female,tce,,,1,0.0,0.0,0.0,0.0
Lung_and_bronchus,Female,tce,,,1,0.050000001,-0.001376557878564,-0.0015980406,-0.0011550752
Lung_and_bronchus,Female,tce,,,1,0.1,0.0021226366068523,0.0016665199,0.0025787533
Lung_and_bronchus,Female,tce,,,1,0.15000001,0.0062592780836583,0.0056002559,0.0069182999
Lung_and_bronchus,Female,tce,,,1,0.2,0.010194277989739,0.0093629416,0.011025614
Lung_and_bronchus,Female,tce,,,1,0.25,0.0137190805973598,0.012741348,0.014696814
Lung_and_bronchus,Female,tce,,,1,0.30000001,0.0168054794556941,0.015702795,0.017908163
Lung_and_bronchus,Female,tce,,,1,0.34999999,0.0194822385595725,0.018272324,0.020692155
Lung_and_bronchus,Female,tce,,,1,0.40000001,0.0217941951118175,0.02049176,0.02309663
Lung_and_bronchus,Female,tce,,,1,0.44999999,0.0237892447177656,0.022406494,0.025171995
Lung_and_bronchus,Female,tce,,,1,0.5,0.0255175008112246,0.024064273,0.026970729
Lung_and_bronchus,Female,tce,,,1,0.55000001,0.0270221577996966,0.025506401,0.028537914
Lung_and_bronchus,Female,tce,,,1,0.60000002,0.0283381569370027,0.026766406,0.029909907
Lung_and_bronchus,Female,tce,,,1,0.64999998,0.0294937571440398,0.027871456,0.031116059
Lung_and_bronchus,Female,tce,,,1,0.69999999,0.0305119187035408,0.028843665,0.032180171
Lung_and_bronchus,Female,tce,,,1,0.75,0.0314114116868688,0.029701136,0.033121686
Lung_and_bronchus,Female,tce,,,1,0.80000001,0.0322076988991842,0.030458799,0.033956598
Lung_and_bronchus,Female,tce,,,1,0.85000002,0.0329136158329418,0.031129057,0.034698173
Lung_and_bronchus,Female,tce,,,1,0.89999998,0.0335398689019785,0.03172227,0.035357468
Lung_and_bronchus,Female,tce,,,1,0.94999999,0.0340949656088968,0.032246713,0.035943218
Lung_and_bronchus,Female,tce,,,1,1.0,0.0345858168578187,0.032709155,0.036462478
Lung_and_bronchus,Female,tce,,,1,1.05,0.0350160087576187,0.03311317,0.036918845
Lung_and_bronchus,Female,tce,,,1,1.1,0.0353934295661522,0.033466388,0.037320472
Lung_and_bronchus,Female,tce,,,1,1.15,0.035722929774599,0.033773534,0.037672326
Lung_and_bronchus,Female,tce,,,1,1.2,0.0360088535773527,0.034038838,0.037978869
Lung_and_bronchus,Female,tce,,,1,1.25,0.0362550961262569,0.034266077,0.038244113
Lung_and_bronchus,Female,tce,,,1,1.3,0.0364651623907523,0.034458663,0.038471662
Lung_and_bronchus,Female,tce,,,1,1.35,0.0366422106879434,0.034619648,0.038664773
Lung_and_bronchus,Female,tce,,,1,1.4,0.0367890913479757,0.034751795,0.038826387
Lung_and_bronchus,Female,tce,,,1,1.45,0.0369083837175207,0.034857601,0.038959168
Lung_and_bronchus,Female,tce,,,1,1.5,0.0370024231103964,0.034939319,0.039065529
Lung_and_bronchus,Female,tce,,,1,1.55,0.0370733289920505,0.034998994,0.039147664
Lung_and_bronchus,Female,tce,,,1,1.6,0.037123026708602,0.035038482,0.03920757
Lung_and_bronchus,Female,tce,,,1,1.65,0.0371532676056261,0.035059471,0.039247062
Lung_and_bronchus,Female,tce,,,1,1.7,0.0371657079844111,0.035063554,0.039267864
Lung_and_bronchus,Female,tce,,,1,1.75,0.0371620000101921,0.035052311,0.039271686
Lung_and_bronchus,Female,tce,,,1,1.8,0.0371436494837977,0.035027191,0.039260108
Lung_and_bronchus,Female,tce,,,1,1.85,0.0371120078955573,0.034989487,0.03923453
Lung_and_bronchus,Female,tce,,,1,1.9,0.0370682908932706,0.034940358,0.039196223
Lung_and_bronchus,Female,tce,,,1,1.95,0.0370135933778301,0.034880858,0.039146326
Lung_and_bronchus,Female,tce,,,1,2.0,0.036948903979774,0.034811933,0.039085876
Lung_and_bronchus,Female,tce,,,1,2.05,0.0368722933587843,0.034731764,0.039012823
Lung_and_bronchus,Female,tce,,,1,2.0999999,0.0367874106282622,0.034643814,0.038931008
Lung_and_bronchus,Female,tce,,,1,2.1500001,0.0366949909616758,0.034548782,0.038841199
Lung_and_bronchus,Female,tce,,,1,2.2,0.0365957033585277,0.034447309,0.038744096
Lung_and_bronchus,Female,tce,,,1,2.25,0.0364901550628369,0.034339972,0.038640335
Lung_and_bronchus,Female,tce,,,1,2.3,0.0363788995247452,0.034227304,0.038530495
Lung_and_bronchus,Female,tce,,,1,2.3499999,0.036262441481711,0.034109779,0.038415104
Lung_and_bronchus,Female,tce,,,1,2.4000001,0.0361412412422854,0.033987839,0.038294647
Lung_and_bronchus,Female,tce,,,1,2.45,0.0360157213416515,0.033861883,0.038169559
Lung_and_bronchus,Female,tce,,,1,2.5,0.035886266910266,0.03373228,0.038040254
Lung_and_bronchus,Female,tce,,,1,2.55,0.0357532313826721,0.033599369,0.037907094
Lung_and_bronchus,Female,tce,,,1,2.5999999,0.0356169389775525,0.033463452,0.037770424
Lung_and_bronchus,Female,tce,,,1,2.6500001,0.0354776867486422,0.033324815,0.037630558
Lung_and_bronchus,Female,tce,,,1,2.7,0.0353357496898277,0.033183716,0.037487783
Lung_and_bronchus,Female,tce,,,1,2.75,0.0351913789310043,0.033040397,0.037342358
Lung_and_bronchus,Female,tce,,,1,2.8,0.035044806339756,0.032895077,0.037194535
Lung_and_bronchus,Female,tce,,,1,2.8499999,0.0348962456242997,0.032747954,0.037044536
Lung_and_bronchus,Female,tce,,,1,2.9000001,0.0347458931970075,0.032599218,0.036892571
Lung_and_bronchus,Female,tce,,,1,2.95,0.0345939324791058,0.032449041,0.036738824
Lung_and_bronchus,Female,tce,,,1,3.0,0.034440530887175,0.032297578,0.036583483
Lung_and_bronchus,Female,tce,,,1,3.05,0.0342829300431616,0.032142241,0.03642362
Lung_and_bronchus,Female,tce,,,1,3.0999999,0.034124219219732,0.031985931,0.036262508
Lung_and_bronchus,Female,tce,,,1,3.1500001,0.0339645310240483,0.031828776,0.036100287
Lung_and_bronchus,Female,tce,,,1,3.2,0.0338039904916985,0.031670898,0.035937086
Lung_and_bronchus,Female,tce,,,1,3.25,0.0336427113095972,0.031512398,0.035773028
Lung_and_bronchus,Female,tce,,,1,3.3,0.0334807995786905,0.031353377,0.035608221
Lung_and_bronchus,Female,tce,,,1,3.3499999,0.0333183537111775,0.031193929,0.035442777
Lung_and_bronchus,Female,tce,,,1,3.4000001,0.0331554642513418,0.031034138,0.035276789
Lung_and_bronchus,Female,tce,,,1,3.45,0.0329922175307742,0.030874087,0.035110351
Lung_and_bronchus,Female,tce,,,1,3.5,0.0328286915065207,0.030713845,0.03494354
Lung_and_bronchus,Female,tce,,,1,3.55,0.0326649593227404,0.030553482,0.034776434
Lung_and_bronchus,Female,tce,,,1,3.5999999,0.0325010889528373,0.030393064,0.034609113
Lung_and_bronchus,Female,tce,,,1,3.6500001,0.0323371428005617,0.030232647,0.034441639
Lung_and_bronchus,Female,tce,,,1,3.7,0.0321731811786846,0.030072287,0.034274075
Lung_and_bronchus,Female,tce,,,1,3.75,0.0320092579405827,0.029912034,0.034106482
Lung_and_bronchus,Female,tce,,,1,3.8,0.0318454239036348,0.029751936,0.033938911
Lung_and_bronchus,Female,tce,,,1,3.8499999,0.0316817263402322,0.029592037,0.033771414
Lung_and_bronchus,Female,tce,,,1,3.9000001,0.0315182084495597,0.029432377,0.033604041
Lung_and_bronchus,Female,tce,,,1,3.95,0.031354912706866,0.029272994,0.033436831
Lung_and_bronchus,Female,tce,,,1,4.0,0.0311918763981707,0.029113924,0.03326983
Lung_and_bronchus,Female,tce,,,1,4.0500002,0.0310263328904394,0.028952574,0.033100091
Lung_and_bronchus,Female,tce,,,1,4.0999999,0.0308611542117035,0.028791634,0.032930672
Lung_and_bronchus,Female,tce,,,1,4.1500001,0.0306963677033749,0.028631132,0.032761604
Lung_and_bronchus,Female,tce,,,1,4.1999998,0.0305320048412273,0.028471095,0.032592915
Lung_and_bronchus,Female,tce,,,1,4.25,0.0303680888094084,0.028311543,0.032424632
Lung_and_bronchus,Female,tce,,,1,4.3000002,0.0302046456170913,0.028152503,0.03225679
Lung_and_bronchus,Female,tce,,,1,4.3499999,0.0300416995001579,0.027993996,0.032089405
Lung_and_bronchus,Female,tce,,,1,4.4000001,0.0298792683949534,0.027836036,0.031922501
Lung_and_bronchus,Female,tce,,,1,4.4499998,0.0297173749109723,0.027678644,0.031756107
Lung_and_bronchus,Female,tce,,,1,4.5,0.029556034038792,0.027521836,0.031590231
Lung_and_bronchus,Female,tce,,,1,4.5500002,0.0293952640628867,0.027365627,0.031424902
Lung_and_bronchus,Female,tce,,,1,4.5999999,0.0292350819913345,0.027210033,0.031260133
Lung_and_bronchus,Female,tce,,,1,4.6500001,0.0290754990774844,0.02705506,0.031095937
Lung_and_bronchus,Female,tce,,,1,4.6999998,0.0289165315735203,0.026900729,0.030932333
Lung_and_bronchus,Female,tce,,,1,4.75,0.0287581886253309,0.026747044,0.030769333
Lung_and_bronchus,Female,tce,,,1,4.8000002,0.0286004829641084,0.026594017,0.03060695
Lung_and_bronchus,Female,tce,,,1,4.8499999,0.0284434263912679,0.026441658,0.030445194
Lung_and_bronchus,Female,tce,,,1,4.9000001,0.0282870253686792,0.026289973,0.030284077
Lung_and_bronchus,Female,tce,,,1,4.9499998,0.0281312915403146,0.026138974,0.03012361
Lung_and_bronchus,Female,tce,,,1,5.0,0.027976229849373,0.025988661,0.029963799
Lung_and_bronchus,Female,tce,,,2,0.0,0.0,0.0,0.0
Lung_and_bronchus,Female,tce,,,2,0.050000001,0.0127739401292045,0.012186112,0.013361769
Lung_and_bronchus,Female,tce,,,2,0.1,0.0183457661658898,0.017278206,0.019413326
Lung_and_bronchus,Female,tce,,,2,0.15000001,0.021389321179206,0.01995741,0.022821233
Lung_and_bronchus,Female,tce,,,2,0.2,0.0232968893874774,0.021583196,0.025010582
Lung_and_bronchus,Female,tce,,,2,0.25,0.0246186614085305,0.02268322,0.026554102
Lung_and_bronchus,Female,tce,,,2,0.30000001,0.0256098680992428,0.023497498,0.027722239
Lung_and_bronchus,Female,tce,,,2,0.34999999,0.0264014007838141,0.024146356,0.028656445
Lung_and_bronchus,Female,tce,,,2,0.40000001,0.0270653238408446,0.024694318,0.029436329
Lung_and_bronchus,Female,tce,,,2,0.44999999,0.0276452171633222,0.025179289,0.030111145
Lung_and_bronchus,Female,tce,,,2,0.5,0.0281738424104125,0.025629258,0.030718427
Lung_and_bronchus,Female,tce,,,2,0.55000001,0.0286719081588498,0.026061378,0.031282436
Lung_and_bronchus,Female,tce,,,2,0.60000002,0.0291514700513709,0.026485136,0.031817805
Lung_and_bronchus,Female,tce,,,2,0.64999998,0.0296195596362186,0.026905661,0.032333456
Lung_and_bronchus,Female,tce,,,2,0.69999999,0.0300802187830765,0.027325563,0.032834873
Lung_and_bronchus,Female,tce,,,2,0.75,0.0305356720497689,0.02774597,0.033325374
Lung_and_bronchus,Female,tce,,,2,0.80000001,0.0309870282444994,0.028167127,0.033806931
Lung_and_bronchus,Female,tce,,,2,0.85000002,0.0314347055903063,0.028588777,0.034280635
Lung_and_bronchus,Female,tce,,,2,0.89999998,0.0318786019408731,0.029010277,0.034746926
Lung_and_bronchus,Female,tce,,,2,0.94999999,0.0323166817254518,0.029429227,0.035204139
Lung_and_bronchus,Female,tce,,,2,1.0,0.0327458721129426,0.029842298,0.035649445
Lung_and_bronchus,Female,tce,,,2,1.05,0.0331538876476938,0.030237935,0.03606984
Lung_and_bronchus,Female,tce,,,2,1.1,0.0335487062986468,0.030622931,0.036474481
Lung_and_bronchus,Female,tce,,,2,1.15,0.0339290901559388,0.030995836,0.036862344
Lung_and_bronchus,Female,tce,,,2,1.2,0.0342941859473797,0.031355605,0.037232768
Lung_and_bronchus,Female,tce,,,2,1.25,0.034643437279036,0.031701498,0.037585378
Lung_and_bronchus,Female,tce,,,2,1.3,0.034976527817666,0.032033034,0.037920021
Lung_and_bronchus,Female,tce,,,2,1.35,0.0352933287914552,0.032349929,0.038236726
Lung_and_bronchus,Female,tce,,,2,1.4,0.0355938573839528,0.032652061,0.038535655
Lung_and_bronchus,Female,tce,,,2,1.45,0.0358782503322205,0.032939434,0.038817067
Lung_and_bronchus,Female,tce,,,2,1.5,0.0361467328085379,0.033212151,0.039081313
Lung_and_bronchus,Female,tce,,,2,1.55,0.0363996027852344,0.033470403,0.039328799
Lung_and_bronchus,Female,tce,,,2,1.6,0.0366372122637455,0.03371444,0.039559983
Lung_and_bronchus,Female,tce,,,2,1.65,0.0368599524099946,0.033944555,0.039775349
Lung_and_bronchus,Female,tce,,,2,1.7,0.0370682942163358,0.034161136,0.039975453
Lung_and_bronchus,Female,tce,,,2,1.75,0.0372628320468674,0.034364678,0.040160984
Lung_and_bronchus,Female,tce,,,2,1.8,0.0374441531642688,0.0345557,0.040332608
Lung_and_bronchus,Female,tce,,,2,1.85,0.0376128150561366,0.034734678,0.040490951
Lung_and_bronchus,Female,tce,,,2,1.9,0.0377693461583609,0.034902081,0.04063661
Lung_and_bronchus,Female,tce,,,2,1.95,0.0379142502599729,0.035058353,0.040770147
Lung_and_bronchus,Female,tce,,,2,2.0,0.0380480050600015,0.035203919,0.040892091
Lung_and_bronchus,Female,tce,,,2,2.05,0.038158293758832,0.035327423,0.040989164
Lung_and_bronchus,Female,tce,,,2,2.0999999,0.0382582538262285,0.03544094,0.041075569
Lung_and_bronchus,Female,tce,,,2,2.1500001,0.0383483086033418,0.035544854,0.041151762
Lung_and_bronchus,Female,tce,,,2,2.2,0.038428860219168,0.035639536,0.041218188
Lung_and_bronchus,Female,tce,,,2,2.25,0.0385002932922246,0.035725333,0.041275255
Lung_and_bronchus,Female,tce,,,2,2.3,0.0385629742240257,0.035802588,0.041323364
Lung_and_bronchus,Female,tce,,,2,2.3499999,0.0386172526407096,0.035871621,0.041362885
Lung_and_bronchus,Female,tce,,,2,2.4000001,0.0386634625210048,0.035932746,0.041394182
Lung_and_bronchus,Female,tce,,,2,2.45,0.0387019222215097,0.035986256,0.041417591
Lung_and_bronchus,Female,tce,,,2,2.5,0.0387329366100214,0.036032438,0.041433435
Lung_and_bronchus,Female,tce,,,2,2.55,0.038756796910257,0.036071565,0.041442029
Lung_and_bronchus,Female,tce,,,2,2.5999999,0.038773781656561,0.036103901,0.041443665
Lung_and_bronchus,Female,tce,,,2,2.6500001,0.0387841573992312,0.036129694,0.041438621
Lung_and_bronchus,Female,tce,,,2,2.7,0.0387881791682715,0.036149189,0.041427173
Lung_and_bronchus,Female,tce,,,2,2.75,0.0387860913599344,0.036162615,0.041409567
Lung_and_bronchus,Female,tce,,,2,2.8,0.0387781280643854,0.036170196,0.04138606
Lung_and_bronchus,Female,tce,,,2,2.8499999,0.0387645136528694,0.036172148,0.04135688
Lung_and_bronchus,Female,tce,,,2,2.9000001,0.0387454631651246,0.036168672,0.041322254
Lung_and_bronchus,Female,tce,,,2,2.95,0.0387211831605044,0.036159974,0.041282393
Lung_and_bronchus,Female,tce,,,2,3.0,0.0386918716059277,0.036146235,0.041237511
Lung_and_bronchus,Female,tce,,,2,3.05,0.0386437488271198,0.036114618,0.041172877
Lung_and_bronchus,Female,tce,,,2,3.0999999,0.0385910084831194,0.036078352,0.041103665
Lung_and_bronchus,Female,tce,,,2,3.1500001,0.0385338307464791,0.036037609,0.041030053
Lung_and_bronchus,Female,tce,,,2,3.2,0.0384723895224487,0.035992555,0.040952224
Lung_and_bronchus,Female,tce,,,2,3.25,0.0384068511470839,0.035943352,0.04087035
Lung_and_bronchus,Female,tce,,,2,3.3,0.0383373757740502,0.035890155,0.040784594
Lung_and_bronchus,Female,tce,,,2,3.3499999,0.0382641174112064,0.035833117,0.040695116
Lung_and_bronchus,Female,tce,,,2,3.4000001,0.0381872238278055,0.035772379,0.040602069
Lung_and_bronchus,Female,tce,,,2,3.45,0.0381068383053862,0.035708081,0.040505596
Lung_and_bronchus,Female,tce,,,2,3.5,0.038023097689171,0.035640359,0.04040584
Lung_and_bronchus,Female,tce,,,2,3.55,0.0379361340769351,0.035569336,0.040302932
Lung_and_bronchus,Female,tce,,,2,3.5999999,0.0378460746869241,0.035495143,0.040197004
Lung_and_bronchus,Female,tce,,,2,3.6500001,0.0377530416213974,0.035417899,0.040088184
Lung_and_bronchus,Female,tce,,,2,3.7,0.0376571538581719,0.03533772,0.039976586
Lung_and_bronchus,Female,tce,,,2,3.75,0.0375585247803625,0.035254717,0.039862331
Lung_and_bronchus,Female,tce,,,2,3.8,0.0374572641196892,0.035168998,0.039745532
Lung_and_bronchus,Female,tce,,,2,3.8499999,0.0373534776928841,0.035080668,0.039626289
Lung_and_bronchus,Female,tce,,,2,3.9000001,0.0372472670538749,0.034989823,0.039504711
Lung_and_bronchus,Female,tce,,,2,3.95,0.0371387316872075,0.034896567,0.039380897
Lung_and_bronchus,Female,tce,,,2,4.0,0.037027966116863,0.034800991,0.039254941
Lung_and_bronchus,Female,tce,,,2,4.0500002,0.036900320378033,0.034689341,0.039111298
Lung_and_bronchus,Female,tce,,,2,4.0999999,0.0367707363356209,0.034575645,0.038965825
Lung_and_bronchus,Female,tce,,,2,4.1500001,0.0366392992930045,0.034459993,0.038818605
Lung_and_bronchus,Female,tce,,,2,4.1999998,0.0365060964635942,0.034342464,0.038669728
Lung_and_bronchus,Female,tce,,,2,4.25,0.0363712070686266,0.034223143,0.038519271
Lung_and_bronchus,Female,tce,,,2,4.3000002,0.0362347113030898,0.034102105,0.038367316
Lung_and_bronchus,Female,tce,,,2,4.3499999,0.0360966867043372,0.033979431,0.038213942
Lung_and_bronchus,Female,tce,,,2,4.4000001,0.0359572042396638,0.033855192,0.038059216
Lung_and_bronchus,Female,tce,,,2,4.4499998,0.0358163376556536,0.03372946,0.037903216
Lung_and_bronchus,Female,tce,,,2,4.5,0.0356741529357311,0.033602301,0.037746005
Lung_and_bronchus,Female,tce,,,2,4.5500002,0.0355307177624296,0.033473782,0.03758765
Lung_and_bronchus,Female,tce,,,2,4.5999999,0.0353860976283624,0.033343975,0.037428223
Lung_and_bronchus,Female,tce,,,2,4.6500001,0.035240351728513,0.03321293,0.037267774
Lung_and_bronchus,Female,tce,,,2,4.6999998,0.0350935427212922,0.033080716,0.037106372
Lung_and_bronchus,Female,tce,,,2,4.75,0.0349457256881182,0.032947384,0.036944065
Lung_and_bronchus,Female,tce,,,2,4.8000002,0.0347969579814987,0.032812998,0.03678092
Lung_and_bronchus,Female,tce,,,2,4.8499999,0.0346472951354965,0.032677606,0.036616981
Lung_and_bronchus,Female,tce,,,2,4.9000001,0.0344967866099053,0.032541268,0.036452308
Lung_and_bronchus,Female,tce,,,2,4.9499998,0.0343454858654323,0.032404028,0.036286946
Lung_and_bronchus,Female,tce,,,2,5.0,0.0341934389444566,0.032265935,0.036120944
Lung_and_bronchus,Female,tie,,,0,0.0,0.0,0.0,0.0
Lung_and_bronchus,Female,tie,,,0,0.050000001,0.002018535955414,0.0017757384,0.0022613334
Lung_and_bronchus,Female,tie,,,0,0.1,0.0040125709392524,0.0035388949,0.004486247
Lung_and_bronchus,Female,tie,,,0,0.15000001,0.0056879942847837,0.0050232215,0.0063527669
Lung_and_bronchus,Female,tie,,,0,0.2,0.0070863405027535,0.0062638386,0.0079088425
Lung_and_bronchus,Female,tie,,,0,0.25,0.008260134813593,0.0073065031,0.0092137661
Lung_and_bronchus,Female,tie,,,0,0.30000001,0.0092529210120401,0.0081893699,0.010316473
Lung_and_bronchus,Female,tie,,,0,0.34999999,0.0100987547702043,0.0089423573,0.011255152
Lung_and_bronchus,Female,tie,,,0,0.40000001,0.0108241026361062,0.0095887566,0.012059448
Lung_and_bronchus,Female,tie,,,0,0.44999999,0.0114504356030014,0.010147491,0.01275338
Lung_and_bronchus,Female,tie,,,0,0.5,0.0119975874067955,0.010636078,0.013359097
Lung_and_bronchus,Female,tie,,,0,0.55000001,0.0124811134422033,0.011068274,0.013893953
Lung_and_bronchus,Female,tie,,,0,0.60000002,0.0129126311668787,0.011454356,0.014370906
Lung_and_bronchus,Female,tie,,,0,0.64999998,0.0133009731687292,0.011802141,0.014799806
Lung_and_bronchus,Female,tie,,,0,0.69999999,0.0136529673287746,0.012117672,0.015188263
