site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Lung_and_bronchus,Male,tce,,,0,0.64999998,0.0314259464400443,0.029998576,0.032853317
Lung_and_bronchus,Male,tce,,,0,0.69999999,0.0317083487220718,0.030252794,0.033163901
Lung_and_bronchus,Male,tce,,,0,0.75,0.0319246486302479,0.030444318,0.03340498
Lung_and_bronchus,Male,tce,,,0,0.80000001,0.032085758217375,0.030583614,0.033587903
Lung_and_bronchus,Male,tce,,,0,0.85000002,0.0321988832131199,0.030677596,0.033720169
Lung_and_bronchus,Male,tce,,,0,0.89999998,0.0322692090302593,0.030731235,0.033807185
Lung_and_bronchus,Male,tce,,,0,0.94999999,0.0323014329821424,0.030749032,0.033853833
Lung_and_bronchus,Male,tce,,,0,1.0,0.0322998109275732,0.030735055,0.033864569
Lung_and_bronchus,Male,tce,,,0,1.05,0.0322639851132985,0.030689042,0.033838928
Lung_and_bronchus,Male,tce,,,0,1.1,0.0322015615305427,0.030618168,0.033784956
Lung_and_bronchus,Male,tce,,,0,1.15,0.032115650763623,0.03052539,0.033705913
Lung_and_bronchus,Male,tce,,,0,1.2,0.0320090388872645,0.030413358,0.033604719
Lung_and_bronchus,Male,tce,,,0,1.25,0.0318842196310857,0.030284433,0.033484008
Lung_and_bronchus,Male,tce,,,0,1.3,0.0317434214606676,0.030140728,0.033346117
Lung_and_bronchus,Male,tce,,,0,1.35,0.031588634782008,0.029984124,0.033193145
Lung_and_bronchus,Male,tce,,,0,1.4,0.0314216376142108,0.0298163,0.033026975
Lung_and_bronchus,Male,tce,,,0,1.45,0.0312440262526371,0.02963876,0.032849293
Lung_and_bronchus,Male,tce,,,0,1.5,0.031057356823164,0.02945297,0.032661743
Lung_and_bronchus,Male,tce,,,0,1.55,0.0308630699386207,0.029260285,0.032465857
Lung_and_bronchus,Male,tce,,,0,1.6,0.0306624076100224,0.029061869,0.032262947
Lung_and_bronchus,Male,tce,,,0,1.65,0.0304564427477767,0.028858729,0.032054156
Lung_and_bronchus,Male,tce,,,0,1.7,0.0302461010439447,0.028651731,0.03184047
Lung_and_bronchus,Male,tce,,,0,1.75,0.0300321860372954,0.028441625,0.031622749
Lung_and_bronchus,Male,tce,,,0,1.8,0.0298153933948944,0.028229058,0.031401727
Lung_and_bronchus,Male,tce,,,0,1.85,0.0295963273598905,0.028014593,0.031178063
Lung_and_bronchus,Male,tce,,,0,1.9,0.0293755150132884,0.027798716,0.030952314
Lung_and_bronchus,Male,tce,,,0,1.95,0.0291534133507131,0.027581854,0.030724972
Lung_and_bronchus,Male,tce,,,0,2.0,0.0289304226301876,0.027364373,0.030496472
Lung_and_bronchus,Male,tce,,,0,2.05,0.028702324549613,0.027142301,0.030262347
Lung_and_bronchus,Male,tce,,,0,2.0999999,0.0284740183546841,0.026920235,0.030027803
Lung_and_bronchus,Male,tce,,,0,2.1500001,0.0282457701056363,0.026698418,0.029793123
Lung_and_bronchus,Male,tce,,,0,2.2,0.028017815193731,0.026477065,0.029558565
Lung_and_bronchus,Male,tce,,,0,2.25,0.0277903560787343,0.02625636,0.029324353
Lung_and_bronchus,Male,tce,,,0,2.3,0.0275635703337737,0.026036464,0.029090676
Lung_and_bronchus,Male,tce,,,0,2.3499999,0.0273376127524661,0.025817515,0.02885771
Lung_and_bronchus,Male,tce,,,0,2.4000001,0.0271126170524981,0.025599636,0.028625598
Lung_and_bronchus,Male,tce,,,0,2.45,0.0268887025751702,0.02538293,0.028394474
Lung_and_bronchus,Male,tce,,,0,2.5,0.0266659699499188,0.025167489,0.028164452
Lung_and_bronchus,Male,tce,,,0,2.55,0.0264445072266886,0.024953388,0.027935626
Lung_and_bronchus,Male,tce,,,0,2.5999999,0.026224390406182,0.024740694,0.027708087
Lung_and_bronchus,Male,tce,,,0,2.6500001,0.0260056838070616,0.024529465,0.027481904
Lung_and_bronchus,Male,tce,,,0,2.7,0.0257884454650935,0.024319746,0.027257144
Lung_and_bronchus,Male,tce,,,0,2.75,0.0255727219604418,0.02411158,0.027033864
Lung_and_bronchus,Male,tce,,,0,2.8,0.0253585535511837,0.023905,0.026812106
Lung_and_bronchus,Male,tce,,,0,2.8499999,0.025145973968804,0.023700034,0.026591914
Lung_and_bronchus,Male,tce,,,0,2.9000001,0.024935010159144,0.0234967,0.026373319
Lung_and_bronchus,Male,tce,,,0,2.95,0.0247256869551664,0.023295023,0.026156351
Lung_and_bronchus,Male,tce,,,0,3.0,0.0245180216221733,0.023095012,0.025941031
Lung_and_bronchus,Male,tce,,,0,3.05,0.0243074977139225,0.022892397,0.025722599
Lung_and_bronchus,Male,tce,,,0,3.0999999,0.0240987052696077,0.022691509,0.025505902
Lung_and_bronchus,Male,tce,,,0,3.1500001,0.0238916512078425,0.022492351,0.025290951
Lung_and_bronchus,Male,tce,,,0,3.2,0.0236863425426344,0.022294929,0.025077756
Lung_and_bronchus,Male,tce,,,0,3.25,0.0234827807839115,0.02209924,0.024866322
Lung_and_bronchus,Male,tce,,,0,3.3,0.0232809661839767,0.021905281,0.024656652
Lung_and_bronchus,Male,tce,,,0,3.3499999,0.0230808970035344,0.021713048,0.024448747
Lung_and_bronchus,Male,tce,,,0,3.4000001,0.022882568799806,0.021522533,0.024242604
Lung_and_bronchus,Male,tce,,,0,3.45,0.0226859784060091,0.021333734,0.024038222
Lung_and_bronchus,Male,tce,,,0,3.5,0.0224911184403011,0.02114664,0.023835598
Lung_and_bronchus,Male,tce,,,0,3.55,0.0222979812604929,0.02096124,0.023634722
Lung_and_bronchus,Male,tce,,,0,3.5999999,0.0221065581605212,0.020777525,0.023435591
Lung_and_bronchus,Male,tce,,,0,3.6500001,0.0219168386007413,0.020595485,0.023238193
Lung_and_bronchus,Male,tce,,,0,3.7,0.0217288139355379,0.020415107,0.023042522
Lung_and_bronchus,Male,tce,,,0,3.75,0.0215424720903801,0.020236377,0.022848567
Lung_and_bronchus,Male,tce,,,0,3.8,0.0213578012824153,0.020059286,0.022656318
Lung_and_bronchus,Male,tce,,,0,3.8499999,0.0211747891958916,0.019883817,0.022465762
Lung_and_bronchus,Male,tce,,,0,3.9000001,0.0209934221966041,0.019709958,0.022276888
Lung_and_bronchus,Male,tce,,,0,3.95,0.020813688850843,0.019537695,0.022089684
Lung_and_bronchus,Male,tce,,,0,4.0,0.0206355747970474,0.019367013,0.021904137
Lung_and_bronchus,Male,tce,,,0,4.0500002,0.0204546758205708,0.019193735,0.021715617
Lung_and_bronchus,Male,tce,,,0,4.0999999,0.020275427063077,0.019022066,0.021528788
Lung_and_bronchus,Male,tce,,,0,4.1500001,0.0200978108079075,0.018851986,0.021343637
Lung_and_bronchus,Male,tce,,,0,4.1999998,0.019921815980451,0.018683482,0.02116015
Lung_and_bronchus,Male,tce,,,0,4.25,0.0197474246325628,0.018516537,0.020978311
Lung_and_bronchus,Male,tce,,,0,4.3000002,0.019574623762505,0.01835114,0.020798109
Lung_and_bronchus,Male,tce,,,0,4.3499999,0.0194034002403083,0.018187271,0.020619528
Lung_and_bronchus,Male,tce,,,0,4.4000001,0.0192337360031008,0.01802492,0.020442553
Lung_and_bronchus,Male,tce,,,0,4.4499998,0.0190656194715021,0.017864071,0.020267168
Lung_and_bronchus,Male,tce,,,0,4.5,0.0188990326252738,0.017704705,0.020093361
Lung_and_bronchus,Male,tce,,,0,4.5500002,0.0187339622816595,0.01754681,0.019921115
Lung_and_bronchus,Male,tce,,,0,4.5999999,0.0185703952367855,0.017390372,0.019750418
Lung_and_bronchus,Male,tce,,,0,4.6500001,0.0184083136655663,0.017235374,0.019581253
Lung_and_bronchus,Male,tce,,,0,4.6999998,0.0182477060185371,0.017081805,0.019413607
Lung_and_bronchus,Male,tce,,,0,4.75,0.0180885546668251,0.016929645,0.019247463
Lung_and_bronchus,Male,tce,,,0,4.8000002,0.0179308466691613,0.016778884,0.019082809
Lung_and_bronchus,Male,tce,,,0,4.8499999,0.0177745691237643,0.016629508,0.01891963
Lung_and_bronchus,Male,tce,,,0,4.9000001,0.0176197047669015,0.016481498,0.018757911
Lung_and_bronchus,Male,tce,,,0,4.9499998,0.0174662423787186,0.016334847,0.018597638
Lung_and_bronchus,Male,tce,,,0,5.0,0.0173141649733493,0.016189534,0.018438796
Lung_and_bronchus,Male,tce,,,1,0.0,0.0,0.0,0.0
Lung_and_bronchus,Male,tce,,,1,0.050000001,0.0062867250649943,0.0060429387,0.0065305117
Lung_and_bronchus,Male,tce,,,1,0.1,0.0131324277615144,0.012659879,0.013604976
Lung_and_bronchus,Male,tce,,,1,0.15000001,0.018550501505685,0.017891265,0.019209737
Lung_and_bronchus,Male,tce,,,1,0.2,0.0227177949990243,0.021906476,0.023529114
Lung_and_bronchus,Male,tce,,,1,0.25,0.0259108741726386,0.024974706,0.026847042
Lung_and_bronchus,Male,tce,,,1,0.30000001,0.0283577582800092,0.02731823,0.029397286
Lung_and_bronchus,Male,tce,,,1,0.34999999,0.0302311740280808,0.029105425,0.031356923
Lung_and_bronchus,Male,tce,,,1,0.40000001,0.0316611279404669,0.030462952,0.032859303
Lung_and_bronchus,Male,tce,,,1,0.44999999,0.032752983554575,0.031493269,0.034012698
Lung_and_bronchus,Male,tce,,,1,0.5,0.0335866544272165,0.032273997,0.034899309
Lung_and_bronchus,Male,tce,,,1,0.55000001,0.0342194761011977,0.032860804,0.035578147
Lung_and_bronchus,Male,tce,,,1,0.60000002,0.034693429549619,0.033294436,0.036092427
Lung_and_bronchus,Male,tce,,,1,0.64999998,0.0350398632515675,0.033605292,0.036474437
Lung_and_bronchus,Male,tce,,,1,0.69999999,0.0352826117480455,0.033816487,0.036748737
Lung_and_bronchus,Male,tce,,,1,0.75,0.0354400931270494,0.03394587,0.036934316
Lung_and_bronchus,Male,tce,,,1,0.80000001,0.0355266534181622,0.034007337,0.037045971
Lung_and_bronchus,Male,tce,,,1,0.85000002,0.0355524748745011,0.034010787,0.037094165
Lung_and_bronchus,Male,tce,,,1,0.89999998,0.0355253273060618,0.033963777,0.037086878
Lung_and_bronchus,Male,tce,,,1,0.94999999,0.0354520583367355,0.033872962,0.037031155
Lung_and_bronchus,Male,tce,,,1,1.0,0.0353387156263945,0.033744209,0.036933225
Lung_and_bronchus,Male,tce,,,1,1.05,0.0351874832784878,0.033579685,0.036795281
Lung_and_bronchus,Male,tce,,,1,1.1,0.0350062455246402,0.033386964,0.036625527
Lung_and_bronchus,Male,tce,,,1,1.15,0.0347991522808941,0.033170041,0.036428265
Lung_and_bronchus,Male,tce,,,1,1.2,0.0345698549926769,0.032932431,0.036207281
Lung_and_bronchus,Male,tce,,,1,1.25,0.0343215688100992,0.032677218,0.035965919
Lung_and_bronchus,Male,tce,,,1,1.3,0.0340571206361986,0.032407116,0.035707124
Lung_and_bronchus,Male,tce,,,1,1.35,0.033778996390284,0.032124501,0.035433494
Lung_and_bronchus,Male,tce,,,1,1.4,0.0334893836215926,0.031831458,0.035147306
Lung_and_bronchus,Male,tce,,,1,1.45,0.0331902144362475,0.031529833,0.034850594
Lung_and_bronchus,Male,tce,,,1,1.5,0.032883329763624,0.031221369,0.034545291
Lung_and_bronchus,Male,tce,,,1,1.55,0.0325704053224914,0.030907655,0.034233157
Lung_and_bronchus,Male,tce,,,1,1.6,0.0322528704108255,0.030590042,0.033915699
Lung_and_bronchus,Male,tce,,,1,1.65,0.0319319462740453,0.030269684,0.03359421
Lung_and_bronchus,Male,tce,,,1,1.7,0.0316086728145561,0.029947557,0.033269789
Lung_and_bronchus,Male,tce,,,1,1.75,0.0312839414341213,0.029624494,0.03294339
Lung_and_bronchus,Male,tce,,,1,1.8,0.0309585120430019,0.029301211,0.032615814
Lung_and_bronchus,Male,tce,,,1,1.85,0.0306330341769208,0.028978309,0.032287758
Lung_and_bronchus,Male,tce,,,1,1.9,0.0303080651901027,0.028656308,0.031959824
Lung_and_bronchus,Male,tce,,,1,1.95,0.0299840782327127,0.028335642,0.031632513
Lung_and_bronchus,Male,tce,,,1,2.0,0.0296614798107833,0.028016688,0.031306271
Lung_and_bronchus,Male,tce,,,1,2.05,0.0293378623217789,0.027697179,0.030978546
Lung_and_bronchus,Male,tce,,,1,2.0999999,0.0290163336781442,0.027380025,0.030652642
Lung_and_bronchus,Male,tce,,,1,2.1500001,0.0286971400060899,0.027065448,0.030328833
Lung_and_bronchus,Male,tce,,,1,2.2,0.0283804931392274,0.026753636,0.030007351
Lung_and_bronchus,Male,tce,,,1,2.25,0.028066566678944,0.026444744,0.02968839
Lung_and_bronchus,Male,tce,,,1,2.3,0.027755506563454,0.026138898,0.029372115
Lung_and_bronchus,Male,tce,,,1,2.3499999,0.0274474333922244,0.025836205,0.029058661
Lung_and_bronchus,Male,tce,,,1,2.4000001,0.0271424443065006,0.025536744,0.028748143
Lung_and_bronchus,Male,tce,,,1,2.45,0.0268406216710365,0.025240585,0.028440658
Lung_and_bronchus,Male,tce,,,1,2.5,0.0265420268435992,0.024947777,0.028136276
Lung_and_bronchus,Male,tce,,,1,2.55,0.0262467081743926,0.024658356,0.02783506
Lung_and_bronchus,Male,tce,,,1,2.5999999,0.0259547014287734,0.024372349,0.027537055
Lung_and_bronchus,Male,tce,,,1,2.6500001,0.0256660300598256,0.024089765,0.027242295
Lung_and_bronchus,Male,tce,,,1,2.7,0.025380712129459,0.023810618,0.026950806
Lung_and_bronchus,Male,tce,,,1,2.75,0.0250987532989136,0.023534901,0.026662605
Lung_and_bronchus,Male,tce,,,1,2.8,0.024820153443022,0.023262611,0.026377697
Lung_and_bronchus,Male,tce,,,1,2.8499999,0.0245449062216179,0.022993732,0.026096081
Lung_and_bronchus,Male,tce,,,1,2.9000001,0.0242729986282329,0.022728244,0.025817754
Lung_and_bronchus,Male,tce,,,1,2.95,0.0240044168944537,0.022466129,0.025542706
Lung_and_bronchus,Male,tce,,,1,3.0,0.0237391393548729,0.022207357,0.025270922
Lung_and_bronchus,Male,tce,,,1,3.05,0.0234747276320829,0.02194966,0.024999795
Lung_and_bronchus,Male,tce,,,1,3.0999999,0.023213624651572,0.021695301,0.024731949
Lung_and_bronchus,Male,tce,,,1,3.1500001,0.0229557989700722,0.021444242,0.024467355
Lung_and_bronchus,Male,tce,,,1,3.2,0.0227012207195824,0.021196453,0.024205988
Lung_and_bronchus,Male,tce,,,1,3.25,0.0224498545701265,0.020951893,0.023947816
Lung_and_bronchus,Male,tce,,,1,3.3,0.0222016649609535,0.020710522,0.023692807
Lung_and_bronchus,Male,tce,,,1,3.3499999,0.0219566151255622,0.020472301,0.023440929
Lung_and_bronchus,Male,tce,,,1,3.4000001,0.0217146661759514,0.020237189,0.023192145
Lung_and_bronchus,Male,tce,,,1,3.45,0.0214757819053515,0.020005144,0.022946419
Lung_and_bronchus,Male,tce,,,1,3.5,0.0212399220445086,0.019776126,0.022703718
Lung_and_bronchus,Male,tce,,,1,3.55,0.0210070470475742,0.019550093,0.022464002
Lung_and_bronchus,Male,tce,,,1,3.5999999,0.020777117068404,0.019327,0.022227233
Lung_and_bronchus,Male,tce,,,1,3.6500001,0.0205500910053134,0.019106807,0.021993374
Lung_and_bronchus,Male,tce,,,1,3.7,0.0203259309228123,0.018889474,0.021762388
Lung_and_bronchus,Male,tce,,,1,3.75,0.0201045956488529,0.018674957,0.021534234
Lung_and_bronchus,Male,tce,,,1,3.8,0.0198860451990868,0.018463213,0.021308877
Lung_and_bronchus,Male,tce,,,1,3.8499999,0.019670239757502,0.018254204,0.021086276
Lung_and_bronchus,Male,tce,,,1,3.9000001,0.0194571387275261,0.018047884,0.020866392
Lung_and_bronchus,Male,tce,,,1,3.95,0.0192467048363513,0.017844219,0.020649191
Lung_and_bronchus,Male,tce,,,1,4.0,0.0190388980838171,0.017643163,0.020434633
Lung_and_bronchus,Male,tce,,,1,4.0500002,0.0188316097181444,0.017442776,0.020220444
Lung_and_bronchus,Male,tce,,,1,4.0999999,0.0186269199294405,0.017244967,0.020008873
Lung_and_bronchus,Male,tce,,,1,4.1500001,0.0184247861967604,0.017049693,0.019799881
Lung_and_bronchus,Male,tce,,,1,4.1999998,0.0182251742266806,0.016856918,0.019593431
Lung_and_bronchus,Male,tce,,,1,4.25,0.0180280425497121,0.016666602,0.019389482
Lung_and_bronchus,Male,tce,,,1,4.3000002,0.0178333559222238,0.016478708,0.019188004
Lung_and_bronchus,Male,tce,,,1,4.3499999,0.0176410795235078,0.016293198,0.018988959
Lung_and_bronchus,Male,tce,,,1,4.4000001,0.0174511735698276,0.016110037,0.018792311
Lung_and_bronchus,Male,tce,,,1,4.4499998,0.0172636061016421,0.015929187,0.018598026
Lung_and_bronchus,Male,tce,,,1,4.5,0.0170783384990173,0.015750609,0.018406067
Lung_and_bronchus,Male,tce,,,1,4.5500002,0.0168953380627214,0.015574275,0.018216401
Lung_and_bronchus,Male,tce,,,1,4.5999999,0.0167145725525793,0.015400148,0.018028997
Lung_and_bronchus,Male,tce,,,1,4.6500001,0.0165360051135625,0.015228191,0.017843818
Lung_and_bronchus,Male,tce,,,1,4.6999998,0.0163596062901732,0.015058376,0.017660838
Lung_and_bronchus,Male,tce,,,1,4.75,0.0161853403995542,0.014890665,0.017480016
Lung_and_bronchus,Male,tce,,,1,4.8000002,0.0160131773563688,0.014725029,0.017301327
Lung_and_bronchus,Male,tce,,,1,4.8499999,0.0158430875319937,0.014561437,0.017124739
Lung_and_bronchus,Male,tce,,,1,4.9000001,0.0156750369739682,0.014399856,0.016950218
Lung_and_bronchus,Male,tce,,,1,4.9499998,0.0155089987070979,0.014240257,0.016777741
Lung_and_bronchus,Male,tce,,,1,5.0,0.0153449399052549,0.014082609,0.016607272
Lung_and_bronchus,Male,tce,,,2,0.0,0.0,0.0,0.0
Lung_and_bronchus,Male,tce,,,2,0.050000001,0.0083521795105101,0.0077878153,0.0089165438
Lung_and_bronchus,Male,tce,,,2,0.1,0.011777991110457,0.01073145,0.012824532
Lung_and_bronchus,Male,tce,,,2,0.15000001,0.0136246996988904,0.012206621,0.015042778
Lung_and_bronchus,Male,tce,,,2,0.2,0.0148006234970586,0.013093981,0.016507266
Lung_and_bronchus,Male,tce,,,2,0.25,0.0156462986314481,0.013712945,0.017579652
Lung_and_bronchus,Male,tce,,,2,0.30000001,0.0163127467596165,0.014199574,0.018425919
Lung_and_bronchus,Male,tce,,,2,0.34999999,0.0168742872105323,0.014617492,0.019131081
Lung_and_bronchus,Male,tce,,,2,0.40000001,0.0173709086472136,0.01499882,0.019742997
Lung_and_bronchus,Male,tce,,,2,0.44999999,0.0178298288333962,0.015364343,0.020295314
Lung_and_bronchus,Male,tce,,,2,0.5,0.0182681865572167,0.015726311,0.020810062
Lung_and_bronchus,Male,tce,,,2,0.55000001,0.0186951478392911,0.016090395,0.0212999
Lung_and_bronchus,Male,tce,,,2,0.60000002,0.0191155165446319,0.016458845,0.021772187
Lung_and_bronchus,Male,tce,,,2,0.64999998,0.0195316615678126,0.016832117,0.022231206
Lung_and_bronchus,Male,tce,,,2,0.69999999,0.0199445741648773,0.01720974,0.022679407
Lung_and_bronchus,Male,tce,,,2,0.75,0.0203544602506617,0.017590785,0.023118135
Lung_and_bronchus,Male,tce,,,2,0.80000001,0.0207609298197872,0.017973972,0.023547886
Lung_and_bronchus,Male,tce,,,2,0.85000002,0.0211613921346251,0.018356103,0.023966679
Lung_and_bronchus,Male,tce,,,2,0.89999998,0.0215525267240738,0.018733401,0.024371654
Lung_and_bronchus,Male,tce,,,2,0.94999999,0.0219319537031186,0.019103054,0.024760853
Lung_and_bronchus,Male,tce,,,2,1.0,0.0222980316746332,0.019463029,0.025133036
Lung_and_bronchus,Male,tce,,,2,1.05,0.0226420370127409,0.019805355,0.025478719
Lung_and_bronchus,Male,tce,,,2,1.1,0.022970659951399,0.020135263,0.025806056
Lung_and_bronchus,Male,tce,,,2,1.15,0.0232835903797992,0.020452132,0.026115049
Lung_and_bronchus,Male,tce,,,2,1.2,0.0235807662258533,0.020755617,0.026405916
Lung_and_bronchus,Male,tce,,,2,1.25,0.023862306847745,0.021045579,0.026679033
Lung_and_bronchus,Male,tce,,,2,1.3,0.024128471106895,0.021322045,0.026934898
Lung_and_bronchus,Male,tce,,,2,1.35,0.024379618553697,0.021585161,0.027174076
Lung_and_bronchus,Male,tce,,,2,1.4,0.0246161793433401,0.021835165,0.027397193
Lung_and_bronchus,Male,tce,,,2,1.45,0.0248386445357636,0.022072373,0.027604915
Lung_and_bronchus,Male,tce,,,2,1.5,0.0250476328988153,0.022297239,0.027798027
Lung_and_bronchus,Male,tce,,,2,1.55,0.0252438112541246,0.022510275,0.027977347
Lung_and_bronchus,Male,tce,,,2,1.6,0.0254278052054732,0.022711975,0.028143635
Lung_and_bronchus,Male,tce,,,2,1.65,0.0256001994564368,0.022902805,0.028297594
Lung_and_bronchus,Male,tce,,,2,1.7,0.0257615438048743,0.023083212,0.028439876
Lung_and_bronchus,Male,tce,,,2,1.75,0.0259123526109345,0.02325362,0.028571086
Lung_and_bronchus,Male,tce,,,2,1.8,0.0260531101015994,0.023414431,0.028691789
Lung_and_bronchus,Male,tce,,,2,1.85,0.0261842714510702,0.023566032,0.02880251
Lung_and_bronchus,Male,tce,,,2,1.9,0.0263062641037739,0.023708785,0.028903743
Lung_and_bronchus,Male,tce,,,2,1.95,0.0264194918867888,0.023843041,0.028995944
Lung_and_bronchus,Male,tce,,,2,2.0,0.0265243344944097,0.023969127,0.029079543
Lung_and_bronchus,Male,tce,,,2,2.05,0.0266106141690355,0.024077892,0.029143335
Lung_and_bronchus,Male,tce,,,2,2.0999999,0.0266891258725881,0.024179,0.02919925
Lung_and_bronchus,Male,tce,,,2,2.1500001,0.0267602012730535,0.024272749,0.029247653
Lung_and_bronchus,Male,tce,,,2,2.2,0.0268241532956889,0.02435942,0.029288886
Lung_and_bronchus,Male,tce,,,2,2.25,0.0268812793802481,0.024439283,0.029323276
Lung_and_bronchus,Male,tce,,,2,2.3,0.0269318612181017,0.024512593,0.02935113
Lung_and_bronchus,Male,tce,,,2,2.3499999,0.0269761661441846,0.024579596,0.029372737
Lung_and_bronchus,Male,tce,,,2,2.4000001,0.0270144482582048,0.024640528,0.029388368
Lung_and_bronchus,Male,tce,,,2,2.45,0.0270469486003296,0.024695612,0.029398285
Lung_and_bronchus,Male,tce,,,2,2.5,0.0270738970526715,0.024745064,0.029402731
Lung_and_bronchus,Male,tce,,,2,2.55,0.0270955123267409,0.024789086,0.029401939
Lung_and_bronchus,Male,tce,,,2,2.5999999,0.0271120028476103,0.024827875,0.029396132
Lung_and_bronchus,Male,tce,,,2,2.6500001,0.0271235674325679,0.024861619,0.029385515
Lung_and_bronchus,Male,tce,,,2,2.7,0.0271303956811246,0.024890499,0.029370291
Lung_and_bronchus,Male,tce,,,2,2.75,0.0271326688476392,0.024914687,0.02935065
Lung_and_bronchus,Male,tce,,,2,2.8,0.0271305601013337,0.02493435,0.02932677
Lung_and_bronchus,Male,tce,,,2,2.8499999,0.0271242350593046,0.024949644,0.029298827
Lung_and_bronchus,Male,tce,,,2,2.9000001,0.0271138521602241,0.024960723,0.029266981
Lung_and_bronchus,Male,tce,,,2,2.95,0.0270995632836348,0.024967736,0.029231392
Lung_and_bronchus,Male,tce,,,2,3.0,0.0270815138253316,0.02497082,0.029192207
Lung_and_bronchus,Male,tce,,,2,3.05,0.0270483479058499,0.024959533,0.029137162
Lung_and_bronchus,Male,tce,,,2,3.0999999,0.0270117222411769,0.02494459,0.029078854
Lung_and_bronchus,Male,tce,,,2,3.1500001,0.0269717700082699,0.024926126,0.029017415
Lung_and_bronchus,Male,tce,,,2,3.2,0.0269286196088554,0.024904262,0.028952977
Lung_and_bronchus,Male,tce,,,2,3.25,0.026882393802003,0.024879122,0.028885666
Lung_and_bronchus,Male,tce,,,2,3.3,0.026833210709543,0.024850823,0.028815599
Lung_and_bronchus,Male,tce,,,2,3.3499999,0.026781183875289,0.024819475,0.028742893
Lung_and_bronchus,Male,tce,,,2,3.4000001,0.0267264222241186,0.024785191,0.028667655
Lung_and_bronchus,Male,tce,,,2,3.45,0.0266690313319379,0.02474807,0.028589992
Lung_and_bronchus,Male,tce,,,2,3.5,0.0266091120574234,0.024708219,0.028510004
Lung_and_bronchus,Male,tce,,,2,3.55,0.026546761761142,0.024665732,0.028427791
Lung_and_bronchus,Male,tce,,,2,3.5999999,0.026482074226656,0.024620704,0.028343445
Lung_and_bronchus,Male,tce,,,2,3.6500001,0.0264151395014767,0.024573226,0.028257053
Lung_and_bronchus,Male,tce,,,2,3.7,0.0263460453401365,0.024523385,0.028168706
Lung_and_bronchus,Male,tce,,,2,3.75,0.0262748754351564,0.024471264,0.028078485
Lung_and_bronchus,Male,tce,,,2,3.8,0.0262017108217087,0.02441695,0.027986471
Lung_and_bronchus,Male,tce,,,2,3.8499999,0.0261266296941292,0.024360519,0.02789274
Lung_and_bronchus,Male,tce,,,2,3.9000001,0.0260497071579644,0.024302047,0.027797367
Lung_and_bronchus,Male,tce,,,2,3.95,0.0259710168223037,0.024241609,0.027700424
Lung_and_bronchus,Male,tce,,,2,4.0,0.0258906287084884,0.024179278,0.02760198
Lung_and_bronchus,Male,tce,,,2,4.0500002,0.0257965836716775,0.024103886,0.027489282
Lung_and_bronchus,Male,tce,,,2,4.0999999,0.0257010675755699,0.024026809,0.027375326
Lung_and_bronchus,Male,tce,,,2,4.1500001,0.0256041443404854,0.023948116,0.027260173
Lung_and_bronchus,Male,tce,,,2,4.1999998,0.0255058793106088,0.02386787,0.027143888
Lung_and_bronchus,Male,tce,,,2,4.25,0.0254063319522967,0.023786137,0.027026528
Lung_and_bronchus,Male,tce,,,2,4.3000002,0.0253055624673257,0.023702975,0.02690815
Lung_and_bronchus,Male,tce,,,2,4.3499999,0.0252036291152576,0.023618447,0.026788812
Lung_and_bronchus,Male,tce,,,2,4.4000001,0.0251005853219026,0.023532607,0.026668565
Lung_and_bronchus,Male,tce,,,2,4.4499998,0.0249964865839777,0.023445511,0.026547462
Lung_and_bronchus,Male,tce,,,2,4.5,0.0248913826798857,0.023357216,0.02642555
Lung_and_bronchus,Male,tce,,,2,4.5500002,0.024785324660368,0.023267772,0.026302878
Lung_and_bronchus,Male,tce,,,2,4.5999999,0.0246783619746794,0.023177229,0.026179494
Lung_and_bronchus,Male,tce,,,2,4.6500001,0.0245705394299339,0.023085637,0.026055442
Lung_and_bronchus,Male,tce,,,2,4.6999998,0.0244619044098044,0.022993043,0.025930766
Lung_and_bronchus,Male,tce,,,2,4.75,0.0243524987055013,0.022899494,0.025805505
Lung_and_bronchus,Male,tce,,,2,4.8000002,0.0242423658010804,0.022805031,0.0256797
Lung_and_bronchus,Male,tce,,,2,4.8499999,0.0241315478468872,0.022709701,0.025553394
Lung_and_bronchus,Male,tce,,,2,4.9000001,0.024020082505883,0.022613546,0.025426621
Lung_and_bronchus,Male,tce,,,2,4.9499998,0.0239080104128909,0.022516605,0.025299417
Lung_and_bronchus,Male,tce,,,2,5.0,0.0237953667162256,0.022418916,0.025171818
Lung_and_bronchus,Male,tde,,,0,0.0,0.0,0.0,0.0
Lung_and_bronchus,Male,tde,,,0,0.050000001,0.0043032946556374,0.004294863,0.0043117264
Lung_and_bronchus,Male,tde,,,0,0.1,0.0080463753949993,0.0080331983,0.0080595519
Lung_and_bronchus,Male,tde,,,0,0.15000001,0.0107527220089492,0.010736563,0.010768881
Lung_and_bronchus,Male,tde,,,0,0.2,0.0126925111635254,0.012674555,0.012710468
Lung_and_bronchus,Male,tde,,,0,0.25,0.0140824298269053,0.014063492,0.014101367
Lung_and_bronchus,Male,tde,,,0,0.30000001,0.0150746078458721,0.015055256,0.01509396
Lung_and_bronchus,Male,tde,,,0,0.34999999,0.0157750936651605,0.015755722,0.015794465
Lung_and_bronchus,Male,tde,,,0,0.40000001,0.0162592923405384,0.016240176,0.01627841
