site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Colon,Female,pm,,,2,0.2,60.43992614746094,57.686207,63.193645
Colon,Female,pm,,,2,0.25,60.97212219238281,58.235874,63.70837
Colon,Female,pm,,,2,0.30000001,61.33991622924805,58.617931,64.061897
Colon,Female,pm,,,2,0.34999999,61.5965690612793,58.886253,64.306885
Colon,Female,pm,,,2,0.40000001,61.77388000488281,59.073112,64.474648
Colon,Female,pm,,,2,0.44999999,61.89231109619141,59.199345,64.585281
Colon,Female,pm,,,2,0.5,61.96576690673828,59.279148,64.65239
Colon,Female,pm,,,2,0.55000001,62.00408935546875,59.322601,64.685577
Colon,Female,pm,,,2,0.60000002,62.01448822021484,59.337101,64.691879
Colon,Female,pm,,,2,0.64999998,62.00238800048828,59.328224,64.676552
Colon,Female,pm,,,2,0.69999999,61.97195053100586,59.300266,64.643631
Colon,Female,pm,,,2,0.75,61.92644119262695,59.256592,64.596291
Colon,Female,pm,,,2,0.80000001,61.86838531494141,59.199818,64.536949
Colon,Female,pm,,,2,0.85000002,61.79970932006836,59.131947,64.467476
Colon,Female,pm,,,2,0.89999998,61.72195434570313,59.054577,64.389328
Colon,Female,pm,,,2,0.94999999,61.63637924194336,58.969025,64.303734
Colon,Female,pm,,,2,1.0,61.54401016235352,58.876362,64.211662
Colon,Female,pm,,,2,1.05,61.4464111328125,58.778297,64.114525
Colon,Female,pm,,,2,1.1,61.34362411499023,58.674793,64.012459
Colon,Female,pm,,,2,1.15,61.23624801635742,58.566475,63.906021
Colon,Female,pm,,,2,1.2,61.12479400634766,58.453884,63.795704
Colon,Female,pm,,,2,1.25,61.00969314575195,58.337467,63.681919
Colon,Female,pm,,,2,1.3,60.89132308959961,58.217617,63.565029
Colon,Female,pm,,,2,1.35,60.77000427246094,58.094677,63.445332
Colon,Female,pm,,,2,1.4,60.64601516723633,57.968937,63.323093
Colon,Female,pm,,,2,1.45,60.51961517333984,57.840668,63.198563
Colon,Female,pm,,,2,1.5,60.39114379882813,57.710224,63.072063
Colon,Female,pm,,,2,1.55,60.26098251342773,57.577999,62.943966
Colon,Female,pm,,,2,1.6,60.12947082519531,57.44434,62.814602
Colon,Female,pm,,,2,1.65,59.99691390991211,57.30957,62.684258
Colon,Female,pm,,,2,1.7,59.86358261108398,57.173969,62.553196
Colon,Female,pm,,,2,1.75,59.72971725463867,57.037781,62.421654
Colon,Female,pm,,,2,1.8,59.59553909301758,56.901234,62.289845
Colon,Female,pm,,,2,1.85,59.46124267578125,56.764538,62.157948
Colon,Female,pm,,,2,1.9,59.32699966430664,56.627865,62.026134
Colon,Female,pm,,,2,1.95,59.19297409057617,56.491386,61.894562
Colon,Female,pm,,,2,2.0,59.05930709838867,56.355247,61.763367
Colon,Female,pm,,,2,2.05,58.92714309692383,56.220699,61.633587
Colon,Female,pm,,,2,2.0999999,58.79560089111328,56.086765,61.504436
Colon,Female,pm,,,2,2.1500001,58.66477584838867,55.953541,61.376011
Colon,Female,pm,,,2,2.2,58.53476715087891,55.821129,61.248405
Colon,Female,pm,,,2,2.25,58.40565490722656,55.689613,61.121696
Colon,Female,pm,,,2,2.3,58.27751922607422,55.559078,60.99596
Colon,Female,pm,,,2,2.3499999,58.15041732788086,55.429581,60.871254
Colon,Female,pm,,,2,2.4000001,58.02438735961914,55.301163,60.747612
Colon,Female,pm,,,2,2.45,57.89942932128906,55.173828,60.625031
Colon,Female,pm,,,2,2.5,57.77555847167969,55.047588,60.503529
Colon,Female,pm,,,2,2.55,57.65277862548828,54.922451,60.383106
Colon,Female,pm,,,2,2.5999999,57.53108978271484,54.798416,60.263763
Colon,Female,pm,,,2,2.6500001,57.41048812866211,54.675484,60.145493
Colon,Female,pm,,,2,2.7,57.29097747802734,54.553654,60.028301
Colon,Female,pm,,,2,2.75,57.17255020141602,54.432922,59.912178
Colon,Female,pm,,,2,2.8,57.05520248413086,54.313286,59.797119
Colon,Female,pm,,,2,2.8499999,56.93893051147461,54.19474,59.683121
Colon,Female,pm,,,2,2.9000001,56.82372283935547,54.077274,59.570171
Colon,Female,pm,,,2,2.95,56.70957565307617,53.960884,59.458267
Colon,Female,pm,,,2,3.0,56.59647750854492,53.845558,59.347397
Colon,Female,pm,,,2,3.05,56.48569488525391,53.732666,59.238724
Colon,Female,pm,,,2,3.0999999,56.37595367431641,53.620827,59.131081
Colon,Female,pm,,,2,3.1500001,56.26723480224609,53.510029,59.024441
Colon,Female,pm,,,2,3.2,56.15953063964844,53.400257,58.918804
Colon,Female,pm,,,2,3.25,56.05282592773438,53.2915,58.814152
Colon,Female,pm,,,2,3.3,55.94711685180664,53.183754,58.71048
Colon,Female,pm,,,2,3.3499999,55.84238433837891,53.077,58.607769
Colon,Female,pm,,,2,3.4000001,55.73861694335938,52.971222,58.506012
Colon,Female,pm,,,2,3.45,55.63580322265625,52.866413,58.405193
Colon,Female,pm,,,2,3.5,55.53393173217773,52.762562,58.305302
Colon,Female,pm,,,2,3.55,55.43299102783203,52.659653,58.206329
Colon,Female,pm,,,2,3.5999999,55.33296585083008,52.557674,58.108257
Colon,Female,pm,,,2,3.6500001,55.23384094238281,52.456612,58.01107
Colon,Female,pm,,,2,3.7,55.13561248779297,52.356457,57.914768
Colon,Female,pm,,,2,3.75,55.03826522827148,52.257198,57.819332
Colon,Female,pm,,,2,3.8,54.94178009033203,52.158813,57.724747
Colon,Female,pm,,,2,3.8499999,54.84615707397461,52.061302,57.631012
Colon,Female,pm,,,2,3.9000001,54.75137329101563,51.964645,57.538101
Colon,Female,pm,,,2,3.95,54.65742111206055,51.868828,57.446014
Colon,Female,pm,,,2,4.0,54.56429290771484,51.773849,57.354736
Colon,Female,pm,,,2,4.0500002,54.47338485717773,51.68119,57.265579
Colon,Female,pm,,,2,4.0999999,54.38327789306641,51.589344,57.177212
Colon,Female,pm,,,2,4.1500001,54.29396057128906,51.498295,57.089626
Colon,Female,pm,,,2,4.1999998,54.20542144775391,51.408035,57.002808
Colon,Female,pm,,,2,4.25,54.11764526367188,51.318546,56.916744
Colon,Female,pm,,,2,4.3000002,54.0306282043457,51.229824,56.831432
Colon,Female,pm,,,2,4.3499999,53.94435501098633,51.141857,56.746853
Colon,Female,pm,,,2,4.4000001,53.85881423950195,51.054626,56.663002
Colon,Female,pm,,,2,4.4499998,53.77399826049805,50.968132,56.579865
Colon,Female,pm,,,2,4.5,53.68989181518555,50.882355,56.497429
Colon,Female,pm,,,2,4.5500002,53.60649108886719,50.797291,56.415691
Colon,Female,pm,,,2,4.5999999,53.52378463745117,50.712933,56.334637
Colon,Female,pm,,,2,4.6500001,53.44175720214844,50.629253,56.254261
Colon,Female,pm,,,2,4.6999998,53.36040878295898,50.546265,56.174553
Colon,Female,pm,,,2,4.75,53.27972030639648,50.463943,56.095497
Colon,Female,pm,,,2,4.8000002,53.19968414306641,50.382278,56.01709
Colon,Female,pm,,,2,4.8499999,53.12030029296875,50.301277,55.939323
Colon,Female,pm,,,2,4.9000001,53.04154968261719,50.220909,55.86219
Colon,Female,pm,,,2,4.9499998,52.96342468261719,50.141178,55.785671
Colon,Female,pm,,,2,5.0,52.88592147827148,50.062073,55.70977
Colon,Female,tce,,,0,0.0,0.0,0.0,0.0
Colon,Female,tce,,,0,0.050000001,0.005540375119541,0.0053250669,0.0057556834
Colon,Female,tce,,,0,0.1,0.0097585219363601,0.009359749,0.010157295
Colon,Female,tce,,,0,0.15000001,0.0132123228046651,0.012656568,0.013768078
Colon,Female,tce,,,0,0.2,0.0161329898917235,0.015440436,0.016825544
Colon,Female,tce,,,0,0.25,0.018654944033142,0.017841324,0.019468565
Colon,Female,tce,,,0,0.30000001,0.0208658584324976,0.019943736,0.021787981
Colon,Female,tce,,,0,0.34999999,0.0228268994601396,0.021806531,0.023847269
Colon,Female,tce,,,0,0.40000001,0.0245827430463821,0.023472646,0.025692839
Colon,Female,tce,,,0,0.44999999,0.0261671316345406,0.024974504,0.027359759
Colon,Female,tce,,,0,0.5,0.0276062314036582,0.026337232,0.02887523
Colon,Female,tce,,,0,0.55000001,0.0289207595429752,0.027580723,0.030260796
Colon,Female,tce,,,0,0.60000002,0.0301274096082112,0.028721007,0.031533815
Colon,Female,tce,,,0,0.64999998,0.0312398300010997,0.029771183,0.032708477
Colon,Female,tce,,,0,0.69999999,0.0322693256400767,0.030742109,0.033796541
Colon,Female,tce,,,0,0.75,0.0332253690822322,0.031642877,0.034807861
Colon,Female,tce,,,0,0.80000001,0.0341166881068773,0.03248186,0.035751514
Colon,Female,tce,,,0,0.85000002,0.0349516478478501,0.033267073,0.036636222
Colon,Female,tce,,,0,0.89999998,0.0357372380131763,0.03400521,0.037469264
Colon,Female,tce,,,0,0.94999999,0.0364792694707158,0.034701839,0.038256701
Colon,Female,tce,,,0,1.0,0.0371826074740691,0.035361614,0.039003599
Colon,Female,tce,,,0,1.05,0.0378451225885532,0.035982486,0.039707761
Colon,Female,tce,,,0,1.1,0.0384763972864014,0.036573634,0.040379159
Colon,Female,tce,,,0,1.15,0.0390794277429673,0.037137937,0.041020919
Colon,Female,tce,,,0,1.2,0.0396567973313776,0.037677862,0.041635733
Colon,Female,tce,,,0,1.25,0.0402107359239665,0.038195547,0.042225923
Colon,Female,tce,,,0,1.3,0.0407431866609628,0.038692854,0.04279352
Colon,Female,tce,,,0,1.35,0.0412558477661546,0.039171405,0.043340292
Colon,Female,tce,,,0,1.4,0.0417502067995207,0.039632626,0.043867789
Colon,Female,tce,,,0,1.45,0.042227541376133,0.040077738,0.044377346
Colon,Female,tce,,,0,1.5,0.042688501003162,0.040507369,0.044869632
Colon,Female,tce,,,0,1.55,0.0431333877687801,0.040921815,0.04534496
Colon,Female,tce,,,0,1.6,0.0435625298817593,0.041321389,0.045803674
Colon,Female,tce,,,0,1.65,0.0439762780485937,0.041706432,0.046246126
Colon,Female,tce,,,0,1.7,0.0443750056963531,0.042077303,0.046672709
Colon,Female,tce,,,0,1.75,0.0447590955108135,0.042434372,0.047083817
Colon,Female,tce,,,0,1.8,0.0451289416451471,0.042778019,0.047479864
Colon,Female,tce,,,0,1.85,0.0454849430137001,0.043108627,0.047861259
Colon,Female,tce,,,0,1.9,0.0458274978761243,0.043426581,0.048228417
Colon,Female,tce,,,0,1.95,0.0461570072326446,0.043732259,0.048581757
Colon,Female,tce,,,0,2.0,0.0464738662770854,0.044026043,0.048921689
Colon,Female,tce,,,0,2.05,0.0467706199075835,0.044300735,0.049240507
Colon,Female,tce,,,0,2.0999999,0.0470554628227817,0.044564232,0.049546693
Colon,Female,tce,,,0,2.1500001,0.0473287816000035,0.044816915,0.049840648
Colon,Female,tce,,,0,2.2,0.0475909512102097,0.04505913,0.050122771
Colon,Female,tce,,,0,2.25,0.0478423421953677,0.045291238,0.050393444
Colon,Female,tce,,,0,2.3,0.0480833149150154,0.045513581,0.050653048
Colon,Female,tce,,,0,2.3499999,0.0483142328900434,0.045726504,0.050901964
Colon,Female,tce,,,0,2.4000001,0.04853554205056,0.045930427,0.051140659
Colon,Female,tce,,,0,2.45,0.0487477019154061,0.046125788,0.051369615
Colon,Female,tce,,,0,2.5,0.0489511459136169,0.046313003,0.051589292
Colon,Female,tce,,,0,2.55,0.0491462792308621,0.046492446,0.051800113
Colon,Female,tce,,,0,2.5999999,0.0493334820386009,0.046664484,0.052002478
Colon,Female,tce,,,0,2.6500001,0.0495131122805569,0.046829451,0.052196771
Colon,Female,tce,,,0,2.7,0.0496855040486854,0.046987668,0.052383341
Colon,Female,tce,,,0,2.75,0.0498509743237372,0.047139432,0.052562516
Colon,Female,tce,,,0,2.8,0.0500098209737104,0.047285024,0.052734621
Colon,Female,tce,,,0,2.8499999,0.0501623249571718,0.047424708,0.052899942
Colon,Female,tce,,,0,2.9000001,0.0503087522199448,0.047558736,0.05305877
Colon,Female,tce,,,0,2.95,0.0504493520392958,0.047687344,0.053211361
Colon,Female,tce,,,0,3.0,0.0505843622251861,0.047810756,0.053357966
Colon,Female,tce,,,0,3.05,0.0507052397869493,0.0479207,0.053489782
Colon,Female,tce,,,0,3.0999999,0.0508209731506384,0.048025865,0.05361608
Colon,Female,tce,,,0,3.1500001,0.0509317663912846,0.048126444,0.053737089
Colon,Female,tce,,,0,3.2,0.0510378115995431,0.048222616,0.053853005
Colon,Female,tce,,,0,3.25,0.0511392927217857,0.04831456,0.053964026
Colon,Female,tce,,,0,3.3,0.0512363840437021,0.048402436,0.054070331
Colon,Female,tce,,,0,3.3499999,0.0513292513018341,0.048486397,0.054172102
Colon,Female,tce,,,0,3.4000001,0.051418052625792,0.048566598,0.054269508
Colon,Female,tce,,,0,3.45,0.0515029373526875,0.048643176,0.054362699
Colon,Female,tce,,,0,3.5,0.0515840490192767,0.048716262,0.054451834
Colon,Female,tce,,,0,3.55,0.0516615240693025,0.048785992,0.054537058
Colon,Female,tce,,,0,3.5999999,0.051735492675943,0.048852481,0.054618504
Colon,Female,tce,,,0,3.6500001,0.0518060794323197,0.048915848,0.05469631
Colon,Female,tce,,,0,3.7,0.0518734023578198,0.048976209,0.054770596
Colon,Female,tce,,,0,3.75,0.0519375752299195,0.04903366,0.054841489
Colon,Female,tce,,,0,3.8,0.0519987065141886,0.04908831,0.054909103
Colon,Female,tce,,,0,3.8499999,0.0520568999809449,0.049140256,0.054973543
Colon,Female,tce,,,0,3.9000001,0.0521122552165725,0.04918959,0.055034921
Colon,Female,tce,,,0,3.95,0.0521648668185732,0.049236398,0.055093333
Colon,Female,tce,,,0,4.0,0.0522148262004519,0.04928077,0.055148885
Colon,Female,tce,,,0,4.0500002,0.0522528386484478,0.049313691,0.055191986
Colon,Female,tce,,,0,4.0999999,0.052288404305829,0.049344365,0.055232443
Colon,Female,tce,,,0,4.1500001,0.0523216050144501,0.04937287,0.055270337
Colon,Female,tce,,,0,4.1999998,0.0523525180284337,0.049399279,0.055305757
Colon,Female,tce,,,0,4.25,0.0523812187137622,0.049423657,0.055338778
Colon,Female,tce,,,0,4.3000002,0.0524077785829968,0.049446076,0.055369478
Colon,Female,tce,,,0,4.3499999,0.0524322664156668,0.049466599,0.055397931
Colon,Female,tce,,,0,4.4000001,0.052454749002479,0.049485289,0.05542421
Colon,Female,tce,,,0,4.4499998,0.0524752896857944,0.049502201,0.055448379
Colon,Female,tce,,,0,4.5,0.0524939501979199,0.049517393,0.055470508
Colon,Female,tce,,,0,4.5500002,0.0525107893566141,0.049530923,0.055490654
Colon,Female,tce,,,0,4.5999999,0.0525258638378174,0.049542844,0.055508882
Colon,Female,tce,,,0,4.6500001,0.0525392286296201,0.049553204,0.055525251
Colon,Female,tce,,,0,4.6999998,0.0525509361618313,0.049562056,0.055539817
Colon,Female,tce,,,0,4.75,0.0525610374180144,0.049569443,0.055552632
Colon,Female,tce,,,0,4.8000002,0.0525695811993626,0.049575411,0.055563752
Colon,Female,tce,,,0,4.8499999,0.052576614607088,0.049580004,0.055573225
Colon,Female,tce,,,0,4.9000001,0.0525821832530746,0.049583264,0.0555811
Colon,Female,tce,,,0,4.9499998,0.0525863308974247,0.049585234,0.055587426
Colon,Female,tce,,,0,5.0,0.0525890999437621,0.049585953,0.055592246
Colon,Female,tce,,,1,0.0,0.0,0.0,0.0
Colon,Female,tce,,,1,0.050000001,0.004209742901812,0.00402067,0.0043988158
Colon,Female,tce,,,1,0.1,0.0073287994673573,0.0069803577,0.0076772412
Colon,Female,tce,,,1,0.15000001,0.0099311281126546,0.0094403205,0.010421935
Colon,Female,tce,,,1,0.2,0.012182823743417,0.011562216,0.012803432
Colon,Female,tce,,,1,0.25,0.014172030401087,0.013431646,0.014912415
Colon,Female,tce,,,1,0.30000001,0.015954127416542,0.015102305,0.016805951
Colon,Female,tce,,,1,0.34999999,0.0175672279291615,0.016611097,0.018523358
Colon,Female,tce,,,1,0.40000001,0.0190391386924324,0.017984917,0.020093359
Colon,Female,tce,,,1,0.44999999,0.0203909847401207,0.019244174,0.021537796
Colon,Female,tce,,,1,0.5,0.0216393130329405,0.020404831,0.022873795
Colon,Female,tce,,,1,0.55000001,0.0227973870042604,0.021479677,0.024115097
Colon,Female,tce,,,1,0.60000002,0.0238760413065551,0.022479147,0.025272936
Colon,Female,tce,,,1,0.64999998,0.0248842615306907,0.023411885,0.026356639
Colon,Female,tce,,,1,0.69999999,0.0258296002077983,0.024285149,0.027374052
Colon,Female,tce,,,1,0.75,0.0267184796045272,0.025105104,0.028331855
Colon,Female,tce,,,1,0.80000001,0.0275570471179924,0.02587763,0.029236464
Colon,Female,tce,,,1,0.85000002,0.0283514498847194,0.02660859,0.030094309
Colon,Female,tce,,,1,0.89999998,0.0291068757611173,0.027302921,0.030910831
Colon,Female,tce,,,1,0.94999999,0.0298276663876923,0.02796475,0.031690583
Colon,Female,tce,,,1,1.0,0.0305174776965079,0.028597558,0.032437399
Colon,Female,tce,,,1,1.05,0.0311776268970051,0.029202616,0.03315264
Colon,Female,tce,,,1,1.1,0.0318124793284851,0.029784048,0.03384091
Colon,Female,tce,,,1,1.15,0.0324243111075648,0.030344017,0.034504604
Colon,Female,tce,,,1,1.2,0.0330150936143531,0.030884391,0.035145797
Colon,Female,tce,,,1,1.25,0.0335865329536263,0.031406786,0.035766277
Colon,Female,tce,,,1,1.3,0.034140121373639,0.031912617,0.036367625
Colon,Female,tce,,,1,1.35,0.0346771666439841,0.032403126,0.03695121
Colon,Female,tce,,,1,1.4,0.0351988161575213,0.03287939,0.037518241
Colon,Female,tce,,,1,1.45,0.0357060506528127,0.033342347,0.038069755
Colon,Female,tce,,,1,1.5,0.0361992643113748,0.033792365,0.038606163
Colon,Female,tce,,,1,1.55,0.0366785322495254,0.034229524,0.03912754
Colon,Female,tce,,,1,1.6,0.0371439743833794,0.034653939,0.039634008
Colon,Female,tce,,,1,1.65,0.0375957501974684,0.035065766,0.040125731
Colon,Female,tce,,,1,1.7,0.0380340584077252,0.0354652,0.040602919
Colon,Female,tce,,,1,1.75,0.0384591216276166,0.035852443,0.041065801
Colon,Female,tce,,,1,1.8,0.0388711881201107,0.036227737,0.041514639
Colon,Female,tce,,,1,1.85,0.0392705237635323,0.036591329,0.041949715
Colon,Female,tce,,,1,1.9,0.039657405309076,0.036943488,0.042371321
Colon,Female,tce,,,1,1.95,0.0400321235597556,0.037284482,0.042779766
Colon,Female,tce,,,1,2.0,0.0403949730926439,0.037614591,0.043175355
Colon,Female,tce,,,1,2.05,0.0407437535839682,0.037931755,0.043555755
Colon,Female,tce,,,1,2.0999999,0.0410812319649254,0.038238563,0.043923903
Colon,Female,tce,,,1,2.1500001,0.0414077170161087,0.038535304,0.04428013
Colon,Female,tce,,,1,2.2,0.0417235123878078,0.038822267,0.044624757
Colon,Female,tce,,,1,2.25,0.0420289246720979,0.039099734,0.044958115
Colon,Female,tce,,,1,2.3,0.042324256059286,0.039367989,0.045280524
Colon,Female,tce,,,1,2.3499999,0.0426098169896087,0.039627317,0.045592315
Colon,Female,tce,,,1,2.4000001,0.0428860026953694,0.039878093,0.045893911
Colon,Female,tce,,,1,2.45,0.0431532253148936,0.040120691,0.046185758
Colon,Female,tce,,,1,2.5,0.0434118768382075,0.040355481,0.046468273
Colon,Female,tce,,,1,2.55,0.0436623253305187,0.040582802,0.046741851
Colon,Female,tce,,,1,2.5999999,0.0439049179077752,0.040802974,0.047006864
Colon,Female,tce,,,1,2.6500001,0.0441399833349114,0.041016299,0.047263667
Colon,Female,tce,,,1,2.7,0.0443678289456118,0.041223072,0.047512587
Colon,Female,tce,,,1,2.75,0.0445887486174349,0.041423552,0.047753945
Colon,Female,tce,,,1,2.8,0.0448030194023543,0.041618001,0.047988039
Colon,Female,tce,,,1,2.8499999,0.0450109037195224,0.041806657,0.048215151
Colon,Female,tce,,,1,2.9000001,0.0452126512721299,0.041989759,0.048435546
Colon,Female,tce,,,1,2.95,0.0454084961207719,0.042167511,0.048649479
Colon,Female,tce,,,1,3.0,0.0455986632757127,0.04234013,0.048857197
Colon,Female,tce,,,1,3.05,0.045780231805067,0.042504869,0.049055595
Colon,Female,tce,,,1,3.0999999,0.0459565155855619,0.04266483,0.0492482
Colon,Female,tce,,,1,3.1500001,0.0461277089480611,0.042820197,0.049435221
Colon,Female,tce,,,1,3.2,0.0462939944936557,0.04297113,0.049616858
Colon,Female,tce,,,1,3.25,0.0464555485484611,0.043117799,0.049793299
Colon,Female,tce,,,1,3.3,0.0466125383929205,0.043260351,0.049964726
Colon,Female,tce,,,1,3.3499999,0.0467651235708064,0.043398939,0.05013131
Colon,Female,tce,,,1,3.4000001,0.0469134570333486,0.043533694,0.050293218
Colon,Female,tce,,,1,3.45,0.0470576827459248,0.043664753,0.050450612
Colon,Female,tce,,,1,3.5,0.0471979403177623,0.043792248,0.050603636
Colon,Female,tce,,,1,3.55,0.0473343625138259,0.043916292,0.050752435
Colon,Female,tce,,,1,3.5999999,0.0474670763084555,0.044037003,0.050897148
Colon,Female,tce,,,1,3.6500001,0.0475962038066937,0.044154499,0.051037911
Colon,Female,tce,,,1,3.7,0.0477218600919187,0.044268876,0.051174846
Colon,Female,tce,,,1,3.75,0.0478441571936926,0.044380244,0.051308073
Colon,Female,tce,,,1,3.8,0.0479632018651576,0.044488695,0.051437709
Colon,Female,tce,,,1,3.8499999,0.0480790964476916,0.044594321,0.05156387
Colon,Female,tce,,,1,3.9000001,0.0481919396272699,0.044697221,0.051686659
Colon,Female,tce,,,1,3.95,0.0483018245082293,0.044797469,0.051806178
Colon,Female,tce,,,1,4.0,0.0484088420395636,0.044895153,0.05192253
Colon,Female,tce,,,1,4.0500002,0.048509508084641,0.044987001,0.052032016
Colon,Female,tce,,,1,4.0999999,0.0486074635259897,0.045076426,0.0521385
Colon,Female,tce,,,1,4.1500001,0.048702790957355,0.045163501,0.052242082
Colon,Female,tce,,,1,4.1999998,0.0487955661686495,0.045248296,0.052342836
Colon,Female,tce,,,1,4.25,0.0488858655696452,0.045330882,0.052440848
Colon,Female,tce,,,1,4.3000002,0.048973760074317,0.045411322,0.052536197
Colon,Female,tce,,,1,4.3499999,0.0490593179894577,0.04548968,0.052628957
Colon,Female,tce,,,1,4.4000001,0.0491426074829774,0.045566015,0.052719202
Colon,Female,tce,,,1,4.4499998,0.0492236910430293,0.045640383,0.052807
Colon,Female,tce,,,1,4.5,0.0493026319457295,0.04571284,0.052892424
Colon,Female,tce,,,1,4.5500002,0.0493794888938038,0.045783445,0.052975535
Colon,Female,tce,,,1,4.5999999,0.0494543185246649,0.045852244,0.053056397
Colon,Female,tce,,,1,4.6500001,0.049527177555385,0.045919288,0.053135067
Colon,Female,tce,,,1,4.6999998,0.0495981179227066,0.045984626,0.053211611
Colon,Female,tce,,,1,4.75,0.0496671924280634,0.046048306,0.053286079
Colon,Female,tce,,,1,4.8000002,0.0497344500354708,0.046110369,0.053358529
Colon,Female,tce,,,1,4.8499999,0.0497999380546999,0.046170861,0.053429015
Colon,Female,tce,,,1,4.9000001,0.0498637040086415,0.046229824,0.053497583
Colon,Female,tce,,,1,4.9499998,0.049925791370559,0.046287294,0.053564288
Colon,Female,tce,,,1,5.0,0.0499862444957442,0.046343315,0.053629171
Colon,Female,tce,,,2,0.0,0.0,0.0,0.0
Colon,Female,tce,,,2,0.050000001,0.0099623751158321,0.0093449922,0.010579758
Colon,Female,tce,,,2,0.1,0.017833054181834,0.016670885,0.018995224
Colon,Female,tce,,,2,0.15000001,0.0241164950639728,0.022506718,0.025726272
Colon,Female,tce,,,2,0.2,0.0292603097179138,0.027280198,0.03124042
Colon,Female,tce,,,2,0.25,0.0335527075174459,0.031262841,0.035842571
Colon,Female,tce,,,2,0.30000001,0.0371886817077442,0.034637075,0.03974029
Colon,Female,tce,,,2,0.34999999,0.040306009901471,0.037531245,0.043080773
Colon,Female,tce,,,2,0.40000001,0.0430054282226394,0.04003894,0.045971919
Colon,Female,tce,,,2,0.44999999,0.045362609697815,0.042230308,0.048494913
Colon,Female,tce,,,2,0.5,0.0474356874033161,0.04415917,0.050712202
Colon,Female,tce,,,2,0.55000001,0.0492701490908255,0.045867596,0.052672703
Colon,Female,tce,,,2,0.60000002,0.0509021588127047,0.047388989,0.05441533
Colon,Female,tce,,,2,0.64999998,0.0523608605744791,0.04875027,0.055971451
Colon,Female,tce,,,2,0.69999999,0.0536700293493657,0.049973376,0.057366684
Colon,Female,tce,,,2,0.75,0.0548492745182419,0.051076401,0.058622148
Colon,Female,tce,,,2,0.80000001,0.0559158990699394,0.052075326,0.059756473
Colon,Female,tce,,,2,0.85000002,0.0568856390586581,0.052984688,0.06078659
Colon,Female,tce,,,2,0.89999998,0.0577714721639582,0.053816486,0.061726458
Colon,Female,tce,,,2,0.94999999,0.0585840918375313,0.054580603,0.062587582
Colon,Female,tce,,,2,1.0,0.0593323821893987,0.055285245,0.063379519
Colon,Female,tce,,,2,1.05,0.0600027597857178,0.055917796,0.064087726
Colon,Female,tce,,,2,1.1,0.060622144843517,0.056503177,0.064741112
Colon,Female,tce,,,2,1.15,0.0611959264606182,0.057046369,0.065345481
Colon,Female,tce,,,2,1.2,0.0617287218051257,0.057551634,0.065905809
Colon,Female,tce,,,2,1.25,0.0622245013506523,0.058022637,0.066426367
Colon,Female,tce,,,2,1.3,0.0626867066562107,0.05846256,0.066910855
Colon,Female,tce,,,2,1.35,0.0631183335155899,0.058874168,0.067362502
Colon,Female,tce,,,2,1.4,0.0635219999431351,0.059259873,0.067784131
Colon,Female,tce,,,2,1.45,0.0638999701435309,0.059621766,0.068178177
Colon,Female,tce,,,2,1.5,0.0642537421304141,0.059961218,0.068546265
Colon,Female,tce,,,2,1.55,0.0645843722721619,0.060279183,0.068889558
Colon,Female,tce,,,2,1.6,0.0648928809824361,0.06057658,0.069209181
Colon,Female,tce,,,2,1.65,0.0651802544427375,0.060854308,0.069506198
Colon,Female,tce,,,2,1.7,0.0654474466858339,0.061113227,0.069781661
Colon,Female,tce,,,2,1.75,0.0656953723549726,0.061354175,0.070036568
Colon,Female,tce,,,2,1.8,0.0659249104303692,0.061577953,0.070271865
Colon,Female,tce,,,2,1.85,0.066136901935975,0.061785325,0.070488475
Colon,Female,tce,,,2,1.9,0.0663321489322747,0.061977025,0.070687272
Colon,Female,tce,,,2,1.95,0.0665114186304271,0.06215376,0.070869081
Colon,Female,tce,,,2,2.0,0.0666754405970982,0.06231619,0.071034692
Colon,Female,tce,,,2,2.05,0.0667992968820227,0.062441085,0.071157508
Colon,Female,tce,,,2,2.0999999,0.0669092199160618,0.062552869,0.071265571
Colon,Female,tce,,,2,2.1500001,0.0670058548131489,0.062652141,0.071359567
Colon,Female,tce,,,2,2.2,0.0670898135594042,0.062739469,0.07144016
Colon,Female,tce,,,2,2.25,0.0671616792171433,0.062815376,0.071507983
Colon,Female,tce,,,2,2.3,0.0672220054557725,0.062880389,0.071563616
Colon,Female,tce,,,2,2.3499999,0.0672713321955288,0.062935002,0.071607664
Colon,Female,tce,,,2,2.4000001,0.0673102738471024,0.06297978,0.071640767
Colon,Female,tce,,,2,2.45,0.067339447385796,0.063015312,0.071663588
Colon,Female,tce,,,2,2.5,0.067359423952099,0.063042112,0.071676739
Colon,Female,tce,,,2,2.55,0.067370732091599,0.063060686,0.071680777
Colon,Female,tce,,,2,2.5999999,0.0673738618269003,0.063071497,0.071676232
Colon,Female,tce,,,2,2.6500001,0.0673692680696212,0.063074954,0.071663581
Colon,Female,tce,,,2,2.7,0.0673573738356674,0.06307146,0.071643285
Colon,Female,tce,,,2,2.75,0.0673385728830648,0.063061394,0.071615756
Colon,Female,tce,,,2,2.8,0.0673132322562978,0.063045084,0.071581386
Colon,Female,tce,,,2,2.8499999,0.0672816945247138,0.063022859,0.071540534
Colon,Female,tce,,,2,2.9000001,0.0672442796121783,0.062995009,0.071493544
