site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Colon,Male,pm,,,2,1.9,43.26408767700195,39.590511,46.937664
Colon,Male,pm,,,2,1.95,43.08397674560547,39.415783,46.752171
Colon,Male,pm,,,2,2.0,42.90645217895508,39.24361,46.569294
Colon,Male,pm,,,2,2.05,42.73123168945313,39.073914,46.38855
Colon,Male,pm,,,2,2.0999999,42.5585823059082,38.906757,46.210407
Colon,Male,pm,,,2,2.1500001,42.38847732543945,38.742115,46.03484
Colon,Male,pm,,,2,2.2,42.22088241577148,38.579948,45.861816
Colon,Male,pm,,,2,2.25,42.05577087402344,38.420231,45.691311
Colon,Male,pm,,,2,2.3,41.89310455322266,38.262928,45.523281
Colon,Male,pm,,,2,2.3499999,41.73285675048828,38.108006,45.357708
Colon,Male,pm,,,2,2.4000001,41.57498168945313,37.955421,45.194542
Colon,Male,pm,,,2,2.45,41.41945648193359,37.805153,45.03376
Colon,Male,pm,,,2,2.5,41.2662353515625,37.657146,44.875324
Colon,Male,pm,,,2,2.55,41.11526107788086,37.511356,44.719166
Colon,Male,pm,,,2,2.5999999,40.96646499633789,37.367706,44.565224
Colon,Male,pm,,,2,2.6500001,40.81978225708008,37.226131,44.413433
Colon,Male,pm,,,2,2.7,40.67515563964844,37.086578,44.263733
Colon,Male,pm,,,2,2.75,40.53252029418945,36.948982,44.116058
Colon,Male,pm,,,2,2.8,40.39181900024414,36.813286,43.970352
Colon,Male,pm,,,2,2.8499999,40.25299453735352,36.679432,43.826557
Colon,Male,pm,,,2,2.9000001,40.11599349975586,36.547367,43.68462
Colon,Male,pm,,,2,2.95,39.98076629638672,36.417042,43.544491
Colon,Male,pm,,,2,3.0,39.84725189208984,36.288395,43.406109
Colon,Male,pm,,,2,3.05,39.71530151367188,36.161484,43.269119
Colon,Male,pm,,,2,3.0999999,39.58498382568359,36.036171,43.133797
Colon,Male,pm,,,2,3.1500001,39.45625686645508,35.912415,43.000099
Colon,Male,pm,,,2,3.2,39.32907867431641,35.790176,42.867981
Colon,Male,pm,,,2,3.25,39.20339584350586,35.669399,42.737392
Colon,Male,pm,,,2,3.3,39.07917785644531,35.550053,42.608303
Colon,Male,pm,,,2,3.3499999,38.95637893676758,35.432095,42.480663
Colon,Male,pm,,,2,3.4000001,38.8349609375,35.315487,42.354435
Colon,Male,pm,,,2,3.45,38.71488952636719,35.200191,42.229588
Colon,Male,pm,,,2,3.5,38.59612655639648,35.086178,42.106075
Colon,Male,pm,,,2,3.55,38.47863388061523,34.9734,41.983868
Colon,Male,pm,,,2,3.5999999,38.36238861083984,34.861843,41.862934
Colon,Male,pm,,,2,3.6500001,38.24734497070313,34.751453,41.743237
Colon,Male,pm,,,2,3.7,38.13348388671875,34.642223,41.624744
Colon,Male,pm,,,2,3.75,38.02077102661133,34.534107,41.507435
Colon,Male,pm,,,2,3.8,37.90917587280273,34.427086,41.391266
Colon,Male,pm,,,2,3.8499999,37.79867553710938,34.321125,41.276226
Colon,Male,pm,,,2,3.9000001,37.68923950195313,34.216206,41.162273
Colon,Male,pm,,,2,3.95,37.58084106445313,34.112293,41.049389
Colon,Male,pm,,,2,4.0,37.47345733642578,34.009373,40.937542
Colon,Male,pm,,,2,4.0500002,37.3670768737793,33.907619,40.826534
Colon,Male,pm,,,2,4.0999999,37.26167678833008,33.806824,40.71653
Colon,Male,pm,,,2,4.1500001,37.15723037719727,33.706947,40.607513
Colon,Male,pm,,,2,4.1999998,37.05371475219727,33.607979,40.499451
Colon,Male,pm,,,2,4.25,36.95111465454102,33.509899,40.39233
Colon,Male,pm,,,2,4.3000002,36.84940338134766,33.412682,40.286125
Colon,Male,pm,,,2,4.3499999,36.74856948852539,33.316311,40.180828
Colon,Male,pm,,,2,4.4000001,36.64858245849609,33.220764,40.076401
Colon,Male,pm,,,2,4.4499998,36.54943466186523,33.126034,39.972836
Colon,Male,pm,,,2,4.5,36.45110321044922,33.032089,39.870117
Colon,Male,pm,,,2,4.5500002,36.35357284545898,32.938923,39.768223
Colon,Male,pm,,,2,4.5999999,36.25682830810547,32.846519,39.667137
Colon,Male,pm,,,2,4.6500001,36.16084671020508,32.754852,39.566841
Colon,Male,pm,,,2,4.6999998,36.06562042236328,32.663914,39.467327
Colon,Male,pm,,,2,4.75,35.97113037109375,32.573692,39.368568
Colon,Male,pm,,,2,4.8000002,35.87736511230469,32.484169,39.270561
Colon,Male,pm,,,2,4.8499999,35.78430557250977,32.395329,39.173283
Colon,Male,pm,,,2,4.9000001,35.69194412231445,32.307163,39.076725
Colon,Male,pm,,,2,4.9499998,35.60026168823242,32.219654,38.980869
Colon,Male,pm,,,2,5.0,35.50925064086914,32.13279,38.885712
Colon,Male,tce,,,0,0.0,0.0,0.0,0.0
Colon,Male,tce,,,0,0.050000001,0.0054458054810898,0.0052062757,0.005685335
Colon,Male,tce,,,0,0.1,0.0106738463186276,0.010234479,0.011113214
Colon,Male,tce,,,0,0.15000001,0.0152601335798354,0.014650194,0.015870072
Colon,Male,tce,,,0,0.2,0.0192983238221182,0.018539611,0.020057036
Colon,Male,tce,,,0,0.25,0.0228791050851157,0.021988686,0.023769524
Colon,Male,tce,,,0,0.30000001,0.026075394914442,0.025067093,0.027083697
Colon,Male,tce,,,0,0.34999999,0.0289449881607454,0.027830273,0.030059703
Colon,Male,tce,,,0,0.40000001,0.0315341180031696,0.030322684,0.032745551
Colon,Male,tce,,,0,0.44999999,0.0338802399013786,0.032580402,0.035180081
Colon,Male,tce,,,0,0.5,0.0360140968359817,0.034633063,0.037395131
Colon,Male,tce,,,0,0.55000001,0.0379612081248612,0.036505297,0.039417118
Colon,Male,tce,,,0,0.60000002,0.0397429815662675,0.038217776,0.041268185
Colon,Male,tce,,,0,0.64999998,0.041377538911306,0.039788004,0.042967074
Colon,Male,tce,,,0,0.69999999,0.0428803537579348,0.041230939,0.04452977
Colon,Male,tce,,,0,0.75,0.0442647260593348,0.042559426,0.045970023
Colon,Male,tce,,,0,0.80000001,0.0455421702651382,0.043784607,0.047299732
Colon,Male,tce,,,0,0.85000002,0.0467237117125082,0.044917133,0.048530288
Colon,Male,tce,,,0,0.89999998,0.0478218547658294,0.045969073,0.049674638
Colon,Male,tce,,,0,0.94999999,0.0488474956260289,0.04695094,0.050744053
Colon,Male,tce,,,0,1.0,0.0498096079170673,0.047871392,0.051747821
Colon,Male,tce,,,0,1.05,0.0507079604900894,0.048730239,0.052685682
Colon,Male,tce,,,0,1.1,0.0515561867176537,0.049540609,0.053571764
Colon,Male,tce,,,0,1.15,0.0523594914958206,0.05030752,0.054411463
Colon,Male,tce,,,0,1.2,0.0531222629357938,0.051035214,0.055209309
Colon,Male,tce,,,0,1.25,0.0538482042707657,0.051727269,0.055969141
Colon,Male,tce,,,0,1.3,0.054540464755105,0.05238672,0.05669421
Colon,Male,tce,,,0,1.35,0.0552017288549548,0.053016163,0.057387296
Colon,Male,tce,,,0,1.4,0.0558342888951665,0.053617809,0.058050767
Colon,Male,tce,,,0,1.45,0.0564401187170615,0.054193571,0.058686666
Colon,Male,tce,,,0,1.5,0.0570209130769937,0.054745082,0.059296746
Colon,Male,tce,,,0,1.55,0.0575781403614702,0.05527376,0.059882518
Colon,Male,tce,,,0,1.6,0.0581128587798495,0.055780638,0.060445081
Colon,Male,tce,,,0,1.65,0.0586250648471522,0.056265716,0.060984414
Colon,Male,tce,,,0,1.7,0.0591146003238964,0.056728859,0.061500341
Colon,Male,tce,,,0,1.75,0.0595814369659994,0.057170052,0.06199282
Colon,Male,tce,,,0,1.8,0.0600256633606171,0.057589389,0.062461935
Colon,Male,tce,,,0,1.85,0.0604474628925094,0.057987064,0.06290786
Colon,Male,tce,,,0,1.9,0.0608470953439441,0.05836333,0.063330859
Colon,Male,tce,,,0,1.95,0.0612248904071776,0.058718517,0.063731261
Colon,Male,tce,,,0,2.0,0.0615812285422958,0.059053004,0.064109452
Colon,Male,tce,,,0,2.05,0.0619066619905125,0.059357673,0.064455651
Colon,Male,tce,,,0,2.0999999,0.0622114517091255,0.059642438,0.064780466
Colon,Male,tce,,,0,2.1500001,0.0624960999585596,0.05990779,0.065084413
Colon,Male,tce,,,0,2.2,0.0627611268012918,0.060154237,0.065368019
Colon,Male,tce,,,0,2.25,0.0630070727062312,0.060382307,0.065631837
Colon,Male,tce,,,0,2.3,0.0632344882482647,0.06059254,0.065876439
Colon,Male,tce,,,0,2.3499999,0.0634439313940951,0.060785472,0.066102393
Colon,Male,tce,,,0,2.4000001,0.0636359648327451,0.060961656,0.066310272
Colon,Male,tce,,,0,2.45,0.0638111493536122,0.061121639,0.066500656
Colon,Male,tce,,,0,2.5,0.0639700808685608,0.061265998,0.066674165
Colon,Male,tce,,,0,2.55,0.0641134784974356,0.061395425,0.066831537
Colon,Male,tce,,,0,2.5999999,0.0642420599815288,0.061510619,0.0669735
Colon,Male,tce,,,0,2.6500001,0.0643565054635069,0.061612234,0.067100778
Colon,Male,tce,,,0,2.7,0.0644574578173847,0.061700892,0.06721402
Colon,Male,tce,,,0,2.75,0.0645455281771647,0.061777186,0.067313872
Colon,Male,tce,,,0,2.8,0.0646212957794569,0.061841674,0.067400917
Colon,Male,tce,,,0,2.8499999,0.0646853104765923,0.06189489,0.067475729
Colon,Male,tce,,,0,2.9000001,0.0647380947548802,0.061937336,0.06753885
Colon,Male,tce,,,0,2.95,0.0647801444445747,0.061969493,0.067590795
Colon,Male,tce,,,0,3.0,0.0648119317705673,0.061991815,0.067632049
Colon,Male,tce,,,0,3.05,0.0648228664122565,0.061994053,0.067651682
Colon,Male,tce,,,0,3.0999999,0.0648244351691931,0.061987326,0.067661546
Colon,Male,tce,,,0,3.1500001,0.0648170493360079,0.061972026,0.067662075
Colon,Male,tce,,,0,3.2,0.0648011008493056,0.06194853,0.067653671
Colon,Male,tce,,,0,3.25,0.064776963170245,0.061917201,0.067636721
Colon,Male,tce,,,0,3.3,0.0647449924086983,0.061878387,0.067611597
Colon,Male,tce,,,0,3.3499999,0.0647055282654798,0.061832409,0.067578644
Colon,Male,tce,,,0,3.4000001,0.0646588946876096,0.061779585,0.067538202
Colon,Male,tce,,,0,3.45,0.0646054016288734,0.061720211,0.067490593
Colon,Male,tce,,,0,3.5,0.0645453444969088,0.061654575,0.067436114
Colon,Male,tce,,,0,3.55,0.0644790057444335,0.061582945,0.067375064
Colon,Male,tce,,,0,3.5999999,0.0644066553521973,0.061505586,0.067307726
Colon,Male,tce,,,0,3.6500001,0.0643285510892947,0.061422743,0.06723436
Colon,Male,tce,,,0,3.7,0.0642449406371506,0.061334658,0.06715522
Colon,Male,tce,,,0,3.75,0.0641560599232501,0.06124156,0.067070559
Colon,Male,tce,,,0,3.8,0.0640621351208439,0.061143659,0.066980608
Colon,Male,tce,,,0,3.8499999,0.0639633827943546,0.061041176,0.066885591
Colon,Male,tce,,,0,3.9000001,0.0638600098705547,0.060934298,0.066785723
Colon,Male,tce,,,0,3.95,0.0637522160796662,0.060823224,0.066681206
Colon,Male,tce,,,0,4.0,0.0636401914180125,0.060708139,0.066572241
Colon,Male,tce,,,0,4.0500002,0.0635125763021985,0.060578037,0.066447116
Colon,Male,tce,,,0,4.0999999,0.0633811593264835,0.060444333,0.06631799
Colon,Male,tce,,,0,4.1500001,0.0632461076466403,0.060307186,0.066185027
Colon,Male,tce,,,0,4.1999998,0.0631075865748559,0.060166761,0.066048414
Colon,Male,tce,,,0,4.25,0.0629657496061351,0.060023203,0.065908298
Colon,Male,tce,,,0,4.3000002,0.0628207478874712,0.059876662,0.065764837
Colon,Male,tce,,,0,4.3499999,0.0626727266793645,0.05972727,0.065618187
Colon,Male,tce,,,0,4.4000001,0.0625218212583475,0.059575159,0.065468483
Colon,Male,tce,,,0,4.4499998,0.0623681671258162,0.059420466,0.065315865
Colon,Male,tce,,,0,4.5,0.0622118887461112,0.059263304,0.065160476
Colon,Male,tce,,,0,4.5500002,0.0620531099705613,0.059103794,0.065002427
Colon,Male,tce,,,0,4.5999999,0.0618919499692838,0.058942053,0.064841844
Colon,Male,tce,,,0,4.6500001,0.0617285187222306,0.058778185,0.064678855
Colon,Male,tce,,,0,4.6999998,0.0615629280303195,0.058612298,0.064513557
Colon,Male,tce,,,0,4.75,0.061395279240142,0.058444485,0.064346075
Colon,Male,tce,,,0,4.8000002,0.061225674425675,0.05827485,0.0641765
Colon,Male,tce,,,0,4.8499999,0.0610542119049927,0.058103487,0.064004935
Colon,Male,tce,,,0,4.9000001,0.0608809814126279,0.057930477,0.063831486
Colon,Male,tce,,,0,4.9499998,0.0607060757419438,0.057755914,0.063656233
Colon,Male,tce,,,0,5.0,0.0605295776793309,0.057579879,0.063479275
Colon,Male,tce,,,1,0.0,0.0,0.0,0.0
Colon,Male,tce,,,1,0.050000001,0.0037191176925917,0.0035187614,0.0039194738
Colon,Male,tce,,,1,0.1,0.0083425561739552,0.007957045,0.0087280674
Colon,Male,tce,,,1,0.15000001,0.0126044131864504,0.012053797,0.013155029
Colon,Male,tce,,,1,0.2,0.0164415973775344,0.0157426,0.017140595
Colon,Male,tce,,,1,0.25,0.0198857099424627,0.019052291,0.02071913
Colon,Male,tce,,,1,0.30000001,0.0229821680300939,0.022026144,0.023938192
Colon,Male,tce,,,1,0.34999999,0.0257743927313451,0.024705907,0.026842879
Colon,Male,tce,,,1,0.40000001,0.0283005184728878,0.027128378,0.029472658
Colon,Male,tce,,,1,0.44999999,0.0305931895200538,0.02932512,0.031861261
Colon,Male,tce,,,1,0.5,0.0326801753079002,0.031323008,0.03403734
Colon,Male,tce,,,1,0.55000001,0.0345851002699626,0.033144925,0.036025275
Colon,Male,tce,,,1,0.60000002,0.0363281345561987,0.034810409,0.037845861
Colon,Male,tce,,,1,0.64999998,0.037926575001167,0.036336221,0.03951693
Colon,Male,tce,,,1,0.69999999,0.0393953356176999,0.037736811,0.041053861
Colon,Male,tce,,,1,0.75,0.0407473310673875,0.039024692,0.042469971
Colon,Male,tce,,,1,0.80000001,0.0419938066004378,0.040210761,0.043776855
Colon,Male,tce,,,1,0.85000002,0.0431455657177762,0.041305464,0.044985667
Colon,Male,tce,,,1,0.89999998,0.0442148749154847,0.042320643,0.046109106
Colon,Male,tce,,,1,0.94999999,0.0452124748398685,0.043266643,0.047158305
Colon,Male,tce,,,1,1.0,0.0461472556112411,0.044152044,0.048142467
Colon,Male,tce,,,1,1.05,0.0470226024986647,0.044980131,0.049065072
Colon,Male,tce,,,1,1.1,0.0478485788748617,0.045760587,0.04993657
Colon,Male,tce,,,1,1.15,0.0486303920850189,0.046498425,0.050762359
Colon,Male,tce,,,1,1.2,0.0493724436141903,0.047197897,0.051546991
Colon,Male,tce,,,1,1.25,0.0500784562630165,0.047862589,0.052294325
Colon,Male,tce,,,1,1.3,0.0507516012766377,0.048495557,0.053007644
Colon,Male,tce,,,1,1.35,0.0513945854324794,0.049099416,0.053689755
Colon,Male,tce,,,1,1.4,0.0520097223350769,0.049676396,0.054343048
Colon,Male,tce,,,1,1.45,0.0525990048333103,0.050228417,0.05496959
Colon,Male,tce,,,1,1.5,0.0531641441733141,0.050757132,0.055571154
Colon,Male,tce,,,1,1.55,0.053706622100933,0.051263977,0.05614927
Colon,Male,tce,,,1,1.6,0.0542275162899788,0.051749986,0.056705046
Colon,Male,tce,,,1,1.65,0.0547268762082554,0.05221523,0.057238523
Colon,Male,tce,,,1,1.7,0.0552045892424016,0.052659627,0.057749555
Colon,Male,tce,,,1,1.75,0.0556606550600702,0.053083189,0.058238119
Colon,Male,tce,,,1,1.8,0.0560951755191287,0.053486038,0.058704313
Colon,Male,tce,,,1,1.85,0.0565083354626185,0.053868368,0.059148304
Colon,Male,tce,,,1,1.9,0.0569003866528796,0.054230433,0.059570342
Colon,Male,tce,,,1,1.95,0.0572716430581114,0.054572552,0.059970733
Colon,Male,tce,,,1,2.0,0.0576224634572359,0.054895081,0.060349844
Colon,Male,tce,,,1,2.05,0.0579481015997359,0.055193502,0.060702704
Colon,Male,tce,,,1,2.0999999,0.0582540895709825,0.055473112,0.061035067
Colon,Male,tce,,,1,2.1500001,0.0585408928664759,0.05573437,0.061347418
Colon,Male,tce,,,1,2.2,0.058808993086167,0.055977747,0.061640237
Colon,Male,tce,,,1,2.25,0.0590588912599828,0.056203738,0.061914045
Colon,Male,tce,,,1,2.3,0.0592910980549889,0.056412838,0.062169358
Colon,Male,tce,,,1,2.3499999,0.0595061315160569,0.056605551,0.062406711
Colon,Male,tce,,,1,2.4000001,0.05970451479228,0.056782387,0.062626645
Colon,Male,tce,,,1,2.45,0.0598867696836921,0.056943852,0.062829688
Colon,Male,tce,,,1,2.5,0.0600534547129456,0.057090487,0.063016422
Colon,Male,tce,,,1,2.55,0.0602052553152471,0.057222955,0.063187554
Colon,Male,tce,,,1,2.5999999,0.0603428575338771,0.057341915,0.063343801
Colon,Male,tce,,,1,2.6500001,0.0604669111624994,0.057447992,0.063485831
Colon,Male,tce,,,1,2.7,0.0605780298448704,0.057541776,0.063614279
Colon,Male,tce,,,1,2.75,0.0606767968342349,0.05762383,0.063729763
Colon,Male,tce,,,1,2.8,0.0607637646111623,0.057694685,0.063832842
Colon,Male,tce,,,1,2.8499999,0.060839457397397,0.057754841,0.063924074
Colon,Male,tce,,,1,2.9000001,0.0609043731899812,0.057804778,0.064003967
Colon,Male,tce,,,1,2.95,0.0609589841954778,0.057844955,0.064073011
Colon,Male,tce,,,1,3.0,0.0610037401867248,0.057875797,0.064131685
Colon,Male,tce,,,1,3.05,0.0610331398967182,0.057892054,0.064174227
Colon,Male,tce,,,1,3.0999999,0.0610535216410887,0.057899788,0.064207256
Colon,Male,tce,,,1,3.1500001,0.0610652751956157,0.057899367,0.06423118
Colon,Male,tce,,,1,3.2,0.0610687716692167,0.057891149,0.064246394
Colon,Male,tce,,,1,3.25,0.0610643648920717,0.057875473,0.064253256
Colon,Male,tce,,,1,3.3,0.0610523921356922,0.057852663,0.064252123
Colon,Male,tce,,,1,3.3499999,0.0610331751068552,0.057823025,0.064243324
Colon,Male,tce,,,1,3.4000001,0.0610070206638779,0.057786856,0.064227186
Colon,Male,tce,,,1,3.45,0.0609742221498761,0.057744436,0.064204007
Colon,Male,tce,,,1,3.5,0.0609350593918355,0.05769603,0.064174086
Colon,Male,tce,,,1,3.55,0.0608897998696905,0.057641897,0.064137705
Colon,Male,tce,,,1,3.5999999,0.0608386992652659,0.057582285,0.064095117
Colon,Male,tce,,,1,3.6500001,0.0607820017952763,0.057517421,0.064046584
Colon,Male,tce,,,1,3.7,0.0607199418978394,0.05744753,0.063992351
Colon,Male,tce,,,1,3.75,0.0606527431516099,0.057372831,0.063932657
Colon,Male,tce,,,1,3.8,0.0605806198419366,0.057293523,0.063867718
Colon,Male,tce,,,1,3.8499999,0.0605037771832326,0.057209808,0.06379775
Colon,Male,tce,,,1,3.9000001,0.0604224113716742,0.057121865,0.063722953
Colon,Male,tce,,,1,3.95,0.0603367115835222,0.057029884,0.063643537
Colon,Male,tce,,,1,4.0,0.060246858045936,0.056934033,0.063559681
Colon,Male,tce,,,1,4.0500002,0.0601467641865496,0.05682851,0.063465022
Colon,Male,tce,,,1,4.0999999,0.0600428848685963,0.056719467,0.063366301
Colon,Male,tce,,,1,4.1500001,0.0599353785456677,0.05660706,0.063263699
Colon,Male,tce,,,1,4.1999998,0.0598244012252388,0.056491435,0.063157365
Colon,Male,tce,,,1,4.25,0.0597100985762199,0.056372732,0.063047469
Colon,Male,tce,,,1,4.3000002,0.0595926135403115,0.056251083,0.062934145
Colon,Male,tce,,,1,4.3499999,0.0594720835641357,0.056126624,0.062817544
Colon,Male,tce,,,1,4.4000001,0.0593486372702116,0.055999476,0.062697798
Colon,Male,tce,,,1,4.4499998,0.0592224028147955,0.055869758,0.06257505
Colon,Male,tce,,,1,4.5,0.0590934987048472,0.055737585,0.062449411
Colon,Male,tce,,,1,4.5500002,0.058962042375654,0.055603072,0.062321015
Colon,Male,tce,,,1,4.5999999,0.0588281468949878,0.05546632,0.062189974
Colon,Male,tce,,,1,4.6500001,0.0586919172182825,0.05532743,0.062056404
Colon,Male,tce,,,1,4.6999998,0.0585534593681012,0.055186506,0.061920412
Colon,Male,tce,,,1,4.75,0.0584128702214392,0.055043641,0.061782099
Colon,Male,tce,,,1,4.8000002,0.05827024686659,0.054898921,0.061641574
Colon,Male,tce,,,1,4.8499999,0.0581256828881149,0.054752439,0.061498929
Colon,Male,tce,,,1,4.9000001,0.0579792642945686,0.054604277,0.061354253
Colon,Male,tce,,,1,4.9499998,0.0578310793568934,0.054454513,0.061207645
Colon,Male,tce,,,1,5.0,0.0576812075781034,0.054303229,0.061059184
Colon,Male,tce,,,2,0.0,0.0,0.0,0.0
Colon,Male,tce,,,2,0.050000001,0.0138235290247197,0.012949049,0.014698009
Colon,Male,tce,,,2,0.1,0.0219850425071654,0.020477206,0.023492878
Colon,Male,tce,,,2,0.15000001,0.0281454342191082,0.02614033,0.030150538
Colon,Male,tce,,,2,0.2,0.0331588865433711,0.030748608,0.035569165
Colon,Male,tce,,,2,0.25,0.0374027712215421,0.03465471,0.040150832
Colon,Male,tce,,,2,0.30000001,0.041083435086737,0.038049262,0.044117611
Colon,Male,tce,,,2,0.34999999,0.0443284130932375,0.041049022,0.047607802
Colon,Male,tce,,,2,0.40000001,0.0472232327904325,0.043731764,0.050714701
Colon,Male,tce,,,2,0.44999999,0.0498286930914455,0.046152484,0.053504903
Colon,Male,tce,,,2,0.5,0.0521899643347128,0.048351903,0.056028023
Colon,Male,tce,,,2,0.55000001,0.0543417596352297,0.050361242,0.058322277
Colon,Male,tce,,,2,0.60000002,0.0563114917420596,0.052205116,0.060417868
Colon,Male,tce,,,2,0.64999998,0.0581212848222767,0.053903386,0.062339187
Colon,Male,tce,,,2,0.69999999,0.059789327527199,0.055472367,0.064106286
Colon,Male,tce,,,2,0.75,0.0613307892078524,0.056925684,0.065735891
Colon,Male,tce,,,2,0.80000001,0.0627584904436565,0.058274854,0.067242123
Colon,Male,tce,,,2,0.85000002,0.0640845328999245,0.059530798,0.068638265
Colon,Male,tce,,,2,0.89999998,0.0653225750552312,0.060705952,0.069939196
Colon,Male,tce,,,2,0.94999999,0.0664842678466098,0.061810937,0.071157597
Colon,Male,tce,,,2,1.0,0.0675789900497077,0.062854297,0.072303683
Colon,Male,tce,,,2,1.05,0.0685889640027847,0.063819662,0.073358268
Colon,Male,tce,,,2,1.1,0.0695451443752061,0.064735383,0.074354902
Colon,Male,tce,,,2,1.15,0.0704527241801049,0.065606207,0.075299241
Colon,Male,tce,,,2,1.2,0.0713160266400478,0.066436067,0.076195985
Colon,Male,tce,,,2,1.25,0.0721386600488438,0.067228258,0.077049069
Colon,Male,tce,,,2,1.3,0.0729236669637474,0.067985542,0.077861786
Colon,Male,tce,,,2,1.35,0.0736736235987002,0.06871029,0.078636959
Colon,Male,tce,,,2,1.4,0.0743907190315673,0.069404483,0.079376958
Colon,Male,tce,,,2,1.45,0.0750768348808193,0.070069842,0.080083832
Colon,Male,tce,,,2,1.5,0.0757335858959755,0.070707843,0.080759332
Colon,Male,tce,,,2,1.55,0.0763623756453177,0.071319759,0.081404991
Colon,Male,tce,,,2,1.6,0.076964167898545,0.071906477,0.082021862
Colon,Male,tce,,,2,1.65,0.0775387022488519,0.072467692,0.082609713
Colon,Male,tce,,,2,1.7,0.0780855990831944,0.073003024,0.083168171
Colon,Male,tce,,,2,1.75,0.0786046947324259,0.073512278,0.08369711
Colon,Male,tce,,,2,1.8,0.0790960133954833,0.073995441,0.084196582
Colon,Male,tce,,,2,1.85,0.0795597313816838,0.074452646,0.084666818
Colon,Male,tce,,,2,1.9,0.079996147385216,0.074884146,0.085108146
Colon,Male,tce,,,2,1.95,0.0804056673899526,0.075290293,0.085521042
Colon,Male,tce,,,2,2.0,0.0807887770509076,0.075671524,0.085906029
Colon,Male,tce,,,2,2.05,0.081113217342094,0.075997882,0.086228549
Colon,Male,tce,,,2,2.0999999,0.0814121932538534,0.076300144,0.086524241
Colon,Male,tce,,,2,2.1500001,0.0816863854264974,0.076578937,0.086793832
Colon,Male,tce,,,2,2.2,0.0819365005389919,0.076834902,0.087038092
Colon,Male,tce,,,2,2.25,0.0821632704144045,0.077068724,0.087257817
Colon,Male,tce,,,2,2.3,0.0823674392565421,0.077281065,0.087453812
Colon,Male,tce,,,2,2.3499999,0.0825497587290058,0.077472642,0.087626874
Colon,Male,tce,,,2,2.4000001,0.0827109833647616,0.07764414,0.087777823
Colon,Male,tce,,,2,2.45,0.0828518631258621,0.077796258,0.087907463
Colon,Male,tce,,,2,2.5,0.0829731753330406,0.07792972,0.088016629
Colon,Male,tce,,,2,2.55,0.083075802540776,0.078045353,0.088106252
Colon,Male,tce,,,2,2.5999999,0.0831606162860731,0.078143962,0.088177271
Colon,Male,tce,,,2,2.6500001,0.0832284439620479,0.078226328,0.088230558
Colon,Male,tce,,,2,2.7,0.0832800702651269,0.078293189,0.088266954
Colon,Male,tce,,,2,2.75,0.0833162416040741,0.078345239,0.088287249
Colon,Male,tce,,,2,2.8,0.0833376670332421,0.07838314,0.088292189
Colon,Male,tce,,,2,2.8499999,0.0833450207621096,0.078407541,0.088282503
Colon,Male,tce,,,2,2.9000001,0.0833389440965626,0.07841903,0.088258855
Colon,Male,tce,,,2,2.95,0.083320047486737,0.078418195,0.0882219
Colon,Male,tce,,,2,3.0,0.083288912092737,0.078405567,0.088172257
Colon,Male,tce,,,2,3.05,0.0832102559939938,0.078348219,0.088072293
Colon,Male,tce,,,2,3.0999999,0.08312054594025,0.078280181,0.087960914
Colon,Male,tce,,,2,3.1500001,0.0830202976335388,0.078201942,0.08783865
Colon,Male,tce,,,2,3.2,0.0829100040644049,0.078113973,0.087706029
Colon,Male,tce,,,2,3.25,0.0827901339416363,0.078016713,0.087563552
Colon,Male,tce,,,2,3.3,0.0826611347770215,0.077910587,0.087411679
Colon,Male,tce,,,2,3.3499999,0.0825234335767199,0.077796005,0.087250866
Colon,Male,tce,,,2,3.4000001,0.082377437200497,0.077673338,0.087081537
Colon,Male,tce,,,2,3.45,0.0822235361955175,0.077542968,0.086904101
Colon,Male,tce,,,2,3.5,0.082062101565247,0.077405252,0.086718954
Colon,Male,tce,,,2,3.55,0.0818934884089124,0.077260509,0.086526468
Colon,Male,tce,,,2,3.5999999,0.0817180360842763,0.077109084,0.086326994
Colon,Male,tce,,,2,3.6500001,0.0815360681152803,0.076951265,0.086120874
Colon,Male,tce,,,2,3.7,0.081347896438604,0.07678736,0.085908435
Colon,Male,tce,,,2,3.75,0.0811538168970758,0.076617643,0.085689992
Colon,Male,tce,,,2,3.8,0.0809541133429039,0.076442391,0.085465834
Colon,Male,tce,,,2,3.8499999,0.0807490574096717,0.076261863,0.085236251
Colon,Male,tce,,,2,3.9000001,0.0805389080879717,0.076076306,0.085001513
Colon,Male,tce,,,2,3.95,0.0803239163148364,0.075885959,0.084761873
Colon,Male,tce,,,2,4.0,0.0801043194856328,0.075691044,0.084517598
Colon,Male,tce,,,2,4.0500002,0.0798431738731888,0.075456887,0.084229462
Colon,Male,tce,,,2,4.0999999,0.0795781468231437,0.075218841,0.083937451
Colon,Male,tce,,,2,4.1500001,0.0793094477134189,0.074977107,0.083641782
Colon,Male,tce,,,2,4.1999998,0.079037287001771,0.074731886,0.083342686
Colon,Male,tce,,,2,4.25,0.0787618561546656,0.074483357,0.083040357
Colon,Male,tce,,,2,4.3000002,0.0784833461303903,0.074231699,0.082734987
Colon,Male,tce,,,2,4.3499999,0.0782019401016315,0.073977105,0.082426779
Colon,Male,tce,,,2,4.4000001,0.0779178056295568,0.073719718,0.082115889
Colon,Male,tce,,,2,4.4499998,0.0776311138534768,0.073459715,0.08180251
Colon,Male,tce,,,2,4.5,0.0773420181423712,0.073197246,0.081486791
