site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Pancreas,Male,tde,,,0,1.95,0.0506155849249486,0.050455835,0.050775338
Pancreas,Male,tde,,,0,2.0,0.0499625996984904,0.049802858,0.050122339
Pancreas,Male,tde,,,0,2.05,0.0493073187772237,0.049147703,0.049466934
Pancreas,Male,tde,,,0,2.0999999,0.048657988420921,0.048498578,0.048817396
Pancreas,Male,tde,,,0,2.1500001,0.0480151431287802,0.047856014,0.048174273
Pancreas,Male,tde,,,0,2.2,0.0473792415243995,0.047220454,0.047538027
Pancreas,Male,tde,,,0,2.25,0.0467506587482988,0.046592273,0.046909045
Pancreas,Male,tde,,,0,2.3,0.0461297081207138,0.045971774,0.046287641
Pancreas,Male,tde,,,0,2.3499999,0.0455166462104661,0.045359209,0.045674082
Pancreas,Male,tde,,,0,2.4000001,0.0449116770728415,0.044754777,0.045068577
Pancreas,Male,tde,,,0,2.45,0.0443149699505595,0.044158641,0.044471297
Pancreas,Male,tde,,,0,2.5,0.0437266473859068,0.043570917,0.043882377
Pancreas,Male,tde,,,0,2.55,0.0431468015463794,0.042991698,0.043301903
Pancreas,Male,tde,,,0,2.5999999,0.0425754954829315,0.042421039,0.042729951
Pancreas,Male,tde,,,0,2.6500001,0.042012764121502,0.041858975,0.042166553
Pancreas,Male,tde,,,0,2.7,0.0414586281674025,0.04130552,0.041611735
Pancreas,Male,tde,,,0,2.75,0.0409130808319511,0.040760666,0.041065495
Pancreas,Male,tde,,,0,2.8,0.0403761010965042,0.040224388,0.040527813
Pancreas,Male,tde,,,0,2.8499999,0.0398476532038467,0.039696652,0.039998654
Pancreas,Male,tde,,,0,2.9000001,0.0393276861359768,0.039177399,0.039477974
Pancreas,Male,tde,,,0,2.95,0.0388161452016695,0.038666576,0.038965713
Pancreas,Male,tde,,,0,3.0,0.03831295867213,0.038164109,0.038461808
Pancreas,Male,tde,,,0,3.05,0.0378125873785888,0.037664477,0.037960697
Pancreas,Male,tde,,,0,3.0999999,0.0373205992872272,0.037173223,0.037467975
Pancreas,Male,tde,,,0,3.1500001,0.036836895242711,0.036690254,0.036983538
Pancreas,Male,tde,,,0,3.2,0.0363613781062891,0.036215466,0.036507294
Pancreas,Male,tde,,,0,3.25,0.0358939397319907,0.035748746,0.036039133
Pancreas,Male,tde,,,0,3.3,0.0354344709516588,0.035289992,0.035578948
Pancreas,Male,tde,,,0,3.3499999,0.0349828598856643,0.03483909,0.03512663
Pancreas,Male,tde,,,0,3.4000001,0.0345389904076849,0.034395918,0.034682062
Pancreas,Male,tde,,,0,3.45,0.0341027510713254,0.033960368,0.034245133
Pancreas,Male,tde,,,0,3.5,0.0336740228511975,0.033532321,0.033815727
Pancreas,Male,tde,,,0,3.55,0.0332526880330867,0.033111654,0.033393722
Pancreas,Male,tde,,,0,3.5999999,0.0328386284209359,0.032698255,0.032979004
Pancreas,Male,tde,,,0,3.6500001,0.0324317237145192,0.032291997,0.03257145
Pancreas,Male,tde,,,0,3.7,0.0320318595010211,0.031892769,0.032170948
Pancreas,Male,tde,,,0,3.75,0.0316389158466918,0.031500451,0.031777382
Pancreas,Male,tde,,,0,3.8,0.0312527752949691,0.031114923,0.031390626
Pancreas,Male,tde,,,0,3.8499999,0.0308733210871726,0.03073607,0.031010572
Pancreas,Male,tde,,,0,3.9000001,0.0305004355549865,0.030363774,0.030637097
Pancreas,Male,tde,,,0,3.95,0.0301340073359016,0.029997922,0.030270092
Pancreas,Male,tde,,,0,4.0,0.0297739208222111,0.029638402,0.029909439
Pancreas,Male,tde,,,0,4.0500002,0.0294158521286889,0.029280905,0.0295508
Pancreas,Male,tde,,,0,4.0999999,0.029064040808229,0.028929653,0.029198429
Pancreas,Male,tde,,,0,4.1500001,0.0287183658808629,0.028584523,0.028852208
Pancreas,Male,tde,,,0,4.1999998,0.0283787212362424,0.028245414,0.028512029
Pancreas,Male,tde,,,0,4.25,0.0280449893021647,0.027912203,0.028177775
Pancreas,Male,tde,,,0,4.3000002,0.027717063899898,0.027584789,0.027849339
Pancreas,Male,tde,,,0,4.3499999,0.0273948403070331,0.027263064,0.027526617
Pancreas,Male,tde,,,0,4.4000001,0.0270782063101068,0.026946915,0.027209498
Pancreas,Male,tde,,,0,4.4499998,0.0267670635985189,0.026636248,0.026897879
Pancreas,Male,tde,,,0,4.5,0.0264613036132514,0.026330952,0.026591657
Pancreas,Male,tde,,,0,4.5500002,0.026160828454823,0.026030928,0.026290728
Pancreas,Male,tde,,,0,4.5999999,0.0258655417558147,0.025736082,0.025995001
Pancreas,Male,tde,,,0,4.6500001,0.0255753404568436,0.025446313,0.025704369
Pancreas,Male,tde,,,0,4.6999998,0.0252901343922028,0.025161525,0.025418743
Pancreas,Male,tde,,,0,4.75,0.0250098241361664,0.024881626,0.025138024
Pancreas,Male,tde,,,0,4.8000002,0.0247343201505084,0.02460652,0.02486212
Pancreas,Male,tde,,,0,4.8499999,0.024463534404583,0.024336124,0.024590945
Pancreas,Male,tde,,,0,4.9000001,0.0241973728185706,0.024070341,0.024324404
Pancreas,Male,tde,,,0,4.9499998,0.0239357532129642,0.023809092,0.024062414
Pancreas,Male,tde,,,0,5.0,0.0236785849793232,0.023552286,0.023804884
Pancreas,Male,tde,,,1,0.0,0.0,0.0,0.0
Pancreas,Male,tde,,,1,0.050000001,0.0025616655855428,0.0024900935,0.0026332377
Pancreas,Male,tde,,,1,0.1,0.0115031232366392,0.011398616,0.01160763
Pancreas,Male,tde,,,1,0.15000001,0.019851953925899,0.019738479,0.019965429
Pancreas,Male,tde,,,1,0.2,0.0268866825612819,0.026777213,0.026996151
Pancreas,Male,tde,,,1,0.25,0.0326832191843707,0.032584239,0.032782201
Pancreas,Male,tde,,,1,0.30000001,0.0374436448987999,0.0373579,0.03752939
Pancreas,Male,tde,,,1,0.34999999,0.0413953200470393,0.041323315,0.041467328
Pancreas,Male,tde,,,1,0.40000001,0.0447202662946058,0.044661071,0.044779461
Pancreas,Male,tde,,,1,0.44999999,0.0475434446685358,0.047494881,0.04759201
Pancreas,Male,tde,,,1,0.5,0.0499522481472849,0.04991065,0.049993847
Pancreas,Male,tde,,,1,0.55000001,0.0520093706119143,0.051969659,0.052049085
Pancreas,Male,tde,,,1,0.60000002,0.0537597932771332,0.053716805,0.053802781
Pancreas,Male,tde,,,1,0.64999998,0.0552315803955508,0.055181708,0.055281453
Pancreas,Male,tde,,,1,0.69999999,0.0564488171573429,0.056390192,0.056507442
Pancreas,Male,tde,,,1,0.75,0.0574356742128581,0.057367574,0.057503775
Pancreas,Male,tde,,,1,0.80000001,0.0582157051886224,0.058138035,0.058293372
Pancreas,Male,tde,,,1,0.85000002,0.0588113593457715,0.058724374,0.058898345
Pancreas,Male,tde,,,1,0.89999998,0.0592436791220727,0.05914782,0.059339538
Pancreas,Male,tde,,,1,0.94999999,0.0595321366818314,0.059427947,0.059636325
Pancreas,Male,tde,,,1,1.0,0.0596945893775186,0.059582666,0.059806511
Pancreas,Male,tde,,,1,1.05,0.0597424329014183,0.059623394,0.05986147
Pancreas,Male,tde,,,1,1.1,0.0596964710086324,0.059570912,0.05982203
Pancreas,Male,tde,,,1,1.15,0.0595699170117276,0.0594384,0.059701435
Pancreas,Male,tde,,,1,1.2,0.0593741084878712,0.059237171,0.059511047
Pancreas,Male,tde,,,1,1.25,0.0591188050490475,0.058976948,0.059260663
Pancreas,Male,tde,,,1,1.3,0.0588124293475378,0.058666125,0.058958735
Pancreas,Male,tde,,,1,1.35,0.0584622699475723,0.058311954,0.058612589
Pancreas,Male,tde,,,1,1.4,0.0580746524184734,0.057920728,0.058228575
Pancreas,Male,tde,,,1,1.45,0.0576550735883217,0.057497919,0.057812229
Pancreas,Male,tde,,,1,1.5,0.0572083265038669,0.057048287,0.057368368
Pancreas,Male,tde,,,1,1.55,0.0567385926020962,0.056575987,0.056901198
Pancreas,Male,tde,,,1,1.6,0.0562495280487972,0.056084651,0.056414403
Pancreas,Male,tde,,,1,1.65,0.0557443383210566,0.055577461,0.055911217
Pancreas,Male,tde,,,1,1.7,0.0552258301838569,0.055057202,0.05539446
Pancreas,Male,tde,,,1,1.75,0.0546964726799126,0.054526322,0.054866623
Pancreas,Male,tde,,,1,1.8,0.0541584325317755,0.053986967,0.054329898
Pancreas,Male,tde,,,1,1.85,0.0536136154979381,0.053441029,0.053786203
Pancreas,Male,tde,,,1,1.9,0.0530637028491175,0.05289017,0.053237237
Pancreas,Male,tde,,,1,1.95,0.0525101702834784,0.052335851,0.05268449
Pancreas,Male,tde,,,1,2.0,0.0519543226613491,0.051779367,0.05212928
Pancreas,Male,tde,,,1,2.05,0.051392567702685,0.05121712,0.051568013
Pancreas,Male,tde,,,1,2.0999999,0.0508307778430911,0.050654966,0.051006589
Pancreas,Male,tde,,,1,2.1500001,0.0502698393093051,0.05009377,0.050445907
Pancreas,Male,tde,,,1,2.2,0.049710539187494,0.049534313,0.049886763
Pancreas,Male,tde,,,1,2.25,0.049153561614062,0.048977274,0.049329851
Pancreas,Male,tde,,,1,2.3,0.0485995092219402,0.048423242,0.048775777
Pancreas,Male,tde,,,1,2.3499999,0.048048909898622,0.047872737,0.048225086
Pancreas,Male,tde,,,1,2.4000001,0.0475022224950583,0.047326211,0.047678236
Pancreas,Male,tde,,,1,2.45,0.0469598545582883,0.046784062,0.047135647
Pancreas,Male,tde,,,1,2.5,0.0464221531568289,0.046246637,0.046597667
Pancreas,Male,tde,,,1,2.55,0.0458894210519761,0.045714229,0.046064612
Pancreas,Male,tde,,,1,2.5999999,0.0453619191520845,0.045187097,0.045536742
Pancreas,Male,tde,,,1,2.6500001,0.0448398685359239,0.044665452,0.045014285
Pancreas,Male,tde,,,1,2.7,0.0443234643819134,0.044149488,0.044497442
Pancreas,Male,tde,,,1,2.75,0.0438128645878689,0.043639358,0.043986373
Pancreas,Male,tde,,,1,2.8,0.0433082029242143,0.043135192,0.043481216
Pancreas,Male,tde,,,1,2.8499999,0.0428095893577596,0.042637095,0.042982083
Pancreas,Male,tde,,,1,2.9000001,0.0423171102417974,0.042145152,0.042489067
Pancreas,Male,tde,,,1,2.95,0.0418308399359988,0.041659437,0.042002246
Pancreas,Male,tde,,,1,3.0,0.0413508287346536,0.041179989,0.041521668
Pancreas,Male,tde,,,1,3.05,0.0408732332329464,0.040702987,0.041043479
Pancreas,Male,tde,,,1,3.0999999,0.0404020675770362,0.040232424,0.040571712
Pancreas,Male,tde,,,1,3.1500001,0.039937338826823,0.039768301,0.040106375
Pancreas,Male,tde,,,1,3.2,0.0394790498752733,0.039310623,0.039647475
Pancreas,Male,tde,,,1,3.25,0.0390271873308282,0.038859375,0.039194997
Pancreas,Male,tde,,,1,3.3,0.0385817314715775,0.038414534,0.038748927
Pancreas,Male,tde,,,1,3.3499999,0.0381426549671382,0.037976075,0.038309235
Pancreas,Male,tde,,,1,3.4000001,0.0377099216884208,0.037543952,0.037875891
Pancreas,Male,tde,,,1,3.45,0.0372834957039446,0.037118137,0.037448853
Pancreas,Male,tde,,,1,3.5,0.0368633295960815,0.036698576,0.037028082
Pancreas,Male,tde,,,1,3.55,0.0364493733727205,0.036285222,0.036613524
Pancreas,Male,tde,,,1,3.5999999,0.0360415729550155,0.035878018,0.036205128
Pancreas,Male,tde,,,1,3.6500001,0.0356398687872003,0.035476901,0.035802837
Pancreas,Male,tde,,,1,3.7,0.0352442039302668,0.035081819,0.03540659
Pancreas,Male,tde,,,1,3.75,0.0348545129855906,0.034692701,0.035016328
Pancreas,Male,tde,,,1,3.8,0.0344707301610179,0.03430948,0.034631979
Pancreas,Male,tde,,,1,3.8499999,0.0340927876798152,0.033932094,0.034253482
Pancreas,Male,tde,,,1,3.9000001,0.033720614325555,0.033560466,0.033880759
Pancreas,Male,tde,,,1,3.95,0.0333541427892244,0.033194534,0.033513751
Pancreas,Male,tde,,,1,4.0,0.032993299270913,0.032834217,0.033152383
Pancreas,Male,tde,,,1,4.0500002,0.0326348621748523,0.032476313,0.03279341
Pancreas,Male,tde,,,1,4.0999999,0.0322819956039098,0.032123968,0.032440022
Pancreas,Male,tde,,,1,4.1500001,0.0319346164317547,0.031777103,0.032092132
Pancreas,Male,tde,,,1,4.1999998,0.0315926545559406,0.031435642,0.031749669
Pancreas,Male,tde,,,1,4.25,0.0312560265394702,0.031099504,0.031412549
Pancreas,Male,tde,,,1,4.3000002,0.0309246587015023,0.030768616,0.0310807
Pancreas,Male,tde,,,1,4.3499999,0.030598477227202,0.030442903,0.03075405
Pancreas,Male,tde,,,1,4.4000001,0.0302773991682355,0.030122284,0.030432515
Pancreas,Male,tde,,,1,4.4499998,0.0299613541920998,0.029806687,0.030116022
Pancreas,Male,tde,,,1,4.5,0.0296502601680944,0.029496029,0.029804491
Pancreas,Male,tde,,,1,4.5500002,0.0293440444622707,0.02919024,0.029497849
Pancreas,Male,tde,,,1,4.5999999,0.0290426347538976,0.028889246,0.029196024
Pancreas,Male,tde,,,1,4.6500001,0.0287459506817604,0.028592968,0.028898934
Pancreas,Male,tde,,,1,4.6999998,0.0284539239065058,0.028301336,0.028606512
Pancreas,Male,tde,,,1,4.75,0.0281664755194291,0.028014272,0.028318677
Pancreas,Male,tde,,,1,4.8000002,0.0278835356901785,0.027731709,0.028035363
Pancreas,Male,tde,,,1,4.8499999,0.0276050351545564,0.027453573,0.027756497
Pancreas,Male,tde,,,1,4.9000001,0.027330897471588,0.027179793,0.027482003
Pancreas,Male,tde,,,1,4.9499998,0.0270610575389776,0.026910299,0.027211815
Pancreas,Male,tde,,,1,5.0,0.0267954406984279,0.02664502,0.026945861
Pancreas,Male,tde,,,2,0.0,0.0,0.0,0.0
Pancreas,Male,tde,,,2,0.050000001,0.0302043392205361,0.030000923,0.030407757
Pancreas,Male,tde,,,2,0.1,0.0492152812941424,0.048958823,0.04947174
Pancreas,Male,tde,,,2,0.15000001,0.0607333511770848,0.06049639,0.060970314
Pancreas,Male,tde,,,2,0.2,0.0679712635346062,0.067780659,0.068161868
Pancreas,Male,tde,,,2,0.25,0.0725788841618983,0.072440363,0.072717406
Pancreas,Male,tde,,,2,0.30000001,0.0754779585760219,0.075385235,0.07557068
Pancreas,Male,tde,,,2,0.34999999,0.077264218290488,0.077197932,0.0773305
Pancreas,Male,tde,,,2,0.40000001,0.0782978326399743,0.078225672,0.07836999
Pancreas,Male,tde,,,2,0.44999999,0.0787882204030051,0.078690328,0.078886114
Pancreas,Male,tde,,,2,0.5,0.0788656478622333,0.078737997,0.078993298
Pancreas,Male,tde,,,2,0.55000001,0.0786160819801215,0.078459918,0.078772247
Pancreas,Male,tde,,,2,0.60000002,0.0780983376038905,0.077916317,0.078280352
Pancreas,Male,tde,,,2,0.64999998,0.0773522117634715,0.077147417,0.077557012
Pancreas,Male,tde,,,2,0.69999999,0.0764138109038829,0.076189362,0.076638266
Pancreas,Male,tde,,,2,0.75,0.0753180474694217,0.07507693,0.075559162
Pancreas,Male,tde,,,2,0.80000001,0.0740971378425498,0.073842131,0.074352145
Pancreas,Male,tde,,,2,0.85000002,0.0727799179686008,0.072513536,0.073046297
Pancreas,Male,tde,,,2,0.89999998,0.0713916415469914,0.071116149,0.071667135
Pancreas,Male,tde,,,2,0.94999999,0.0699540460284653,0.06967143,0.070236661
Pancreas,Male,tde,,,2,1.0,0.068485579482239,0.068197593,0.068773568
Pancreas,Male,tde,,,2,1.05,0.0669755961735689,0.066683874,0.067267314
Pancreas,Male,tde,,,2,1.1,0.0654629834640306,0.065168805,0.065757163
Pancreas,Male,tde,,,2,1.15,0.0639569428020553,0.063661397,0.064252496
Pancreas,Male,tde,,,2,1.2,0.0624645712534356,0.062168557,0.062760584
Pancreas,Male,tde,,,2,1.25,0.0609913299285889,0.060695615,0.061287045
Pancreas,Male,tde,,,2,1.3,0.0595413618777629,0.059246581,0.059836145
Pancreas,Male,tde,,,2,1.35,0.0581177718588802,0.057824451,0.058411092
Pancreas,Male,tde,,,2,1.4,0.0567228481798555,0.056431424,0.057014272
Pancreas,Male,tde,,,2,1.45,0.0553582069293448,0.055069033,0.055647381
Pancreas,Male,tde,,,2,1.5,0.0540249520425466,0.053738315,0.054311588
Pancreas,Male,tde,,,2,1.55,0.0527237589224652,0.052439891,0.053007629
Pancreas,Male,tde,,,2,1.6,0.051454969928226,0.051174045,0.051735893
Pancreas,Male,tde,,,2,1.65,0.0502186717227441,0.049940832,0.050496511
Pancreas,Male,tde,,,2,1.7,0.0490147295739869,0.048740074,0.049289387
Pancreas,Male,tde,,,2,1.75,0.0478428555771438,0.047571454,0.048114259
Pancreas,Male,tde,,,2,1.8,0.0467026244789089,0.046434522,0.046970729
Pancreas,Male,tde,,,2,1.85,0.045593511875874,0.045328729,0.045858294
Pancreas,Male,tde,,,2,1.9,0.0445149255190368,0.044253469,0.044776384
Pancreas,Male,tde,,,2,1.95,0.0434662062135155,0.043208059,0.043724351
Pancreas,Male,tde,,,2,2.0,0.0424466639895902,0.042191807,0.04270152
Pancreas,Male,tde,,,2,2.05,0.0414384549075577,0.041186966,0.041689947
Pancreas,Male,tde,,,2,2.0999999,0.0404587830542416,0.040210612,0.040706955
Pancreas,Male,tde,,,2,2.1500001,0.0395068556551016,0.039261948,0.039751764
Pancreas,Male,tde,,,2,2.2,0.0385818918523453,0.038340189,0.038823593
Pancreas,Male,tde,,,2,2.25,0.0376831007642858,0.037444539,0.037921663
Pancreas,Male,tde,,,2,2.3,0.0368097039651425,0.036574215,0.037045196
Pancreas,Male,tde,,,2,2.3499999,0.0359609341796892,0.035728447,0.036193423
Pancreas,Male,tde,,,2,2.4000001,0.0351360339701373,0.034906477,0.035365593
Pancreas,Male,tde,,,2,2.45,0.0343342733176211,0.03410757,0.034560975
Pancreas,Male,tde,,,2,2.5,0.0335549274956343,0.033331007,0.033778846
Pancreas,Male,tde,,,2,2.55,0.0327972939780898,0.032576084,0.033018503
Pancreas,Male,tde,,,2,2.5999999,0.0320606891842408,0.031842116,0.03227926
Pancreas,Male,tde,,,2,2.6500001,0.0313444455765138,0.031128436,0.031560455
Pancreas,Male,tde,,,2,2.7,0.0306479254711352,0.030434409,0.030861441
Pancreas,Male,tde,,,2,2.75,0.0299705006209407,0.029759407,0.030181594
Pancreas,Male,tde,,,2,2.8,0.0293115658975985,0.029102826,0.029520305
Pancreas,Male,tde,,,2,2.8499999,0.028670535641912,0.028464083,0.028876988
Pancreas,Male,tde,,,2,2.9000001,0.0280468404536348,0.027842609,0.028251071
Pancreas,Male,tde,,,2,2.95,0.0274399386570313,0.027237866,0.027642012
Pancreas,Male,tde,,,2,3.0,0.026849298058834,0.026649322,0.027049273
Pancreas,Male,tde,,,2,3.05,0.0262629803810138,0.026065135,0.026460826
Pancreas,Male,tde,,,2,3.0999999,0.0256924170615325,0.025496643,0.025888192
Pancreas,Male,tde,,,2,3.1500001,0.0251371081328545,0.024943346,0.025330869
Pancreas,Male,tde,,,2,3.2,0.0245965789780475,0.024404775,0.024788383
Pancreas,Male,tde,,,2,3.25,0.0240703638873213,0.023880463,0.024260264
Pancreas,Male,tde,,,2,3.3,0.0235580161595125,0.023369968,0.023746064
Pancreas,Male,tde,,,2,3.3499999,0.0230591048612345,0.02287286,0.02324535
Pancreas,Male,tde,,,2,3.4000001,0.022573211989813,0.022388723,0.022757702
Pancreas,Male,tde,,,2,3.45,0.022099941136914,0.021917161,0.022282721
Pancreas,Male,tde,,,2,3.5,0.0216389030591825,0.021457788,0.021820018
Pancreas,Male,tde,,,2,3.55,0.0211897244872979,0.021010233,0.021369217
Pancreas,Male,tde,,,2,3.5999999,0.0207520452734658,0.020574138,0.020929953
Pancreas,Male,tde,,,2,3.6500001,0.0203255158930807,0.020149153,0.02050188
Pancreas,Male,tde,,,2,3.7,0.019909805051037,0.019734949,0.020084661
Pancreas,Male,tde,,,2,3.75,0.0195045870206587,0.019331204,0.019677971
Pancreas,Male,tde,,,2,3.8,0.0191095493853507,0.018937605,0.019281495
Pancreas,Male,tde,,,2,3.8499999,0.0187243905488982,0.018553851,0.018894929
Pancreas,Male,tde,,,2,3.9000001,0.018348817552842,0.018179653,0.018517982
Pancreas,Male,tde,,,2,3.95,0.0179825527950611,0.017814735,0.018150372
Pancreas,Male,tde,,,2,4.0,0.0176253229025803,0.017458821,0.017791824
Pancreas,Male,tde,,,2,4.0500002,0.0172686444073181,0.017103517,0.017433772
Pancreas,Male,tde,,,2,4.0999999,0.0169208151641503,0.016757036,0.017084595
Pancreas,Male,tde,,,2,4.1500001,0.0165815713491954,0.016419115,0.016744029
Pancreas,Male,tde,,,2,4.1999998,0.0162506709732303,0.01608951,0.016411832
Pancreas,Male,tde,,,2,4.25,0.0159278676519553,0.015767979,0.016087756
Pancreas,Male,tde,,,2,4.3000002,0.0156129325730887,0.015454293,0.015771572
Pancreas,Male,tde,,,2,4.3499999,0.015305644381868,0.015148234,0.015463055
Pancreas,Male,tde,,,2,4.4000001,0.0150057804303753,0.014849576,0.015161985
Pancreas,Male,tde,,,2,4.4499998,0.0147131368302887,0.01455812,0.014868154
Pancreas,Male,tde,,,2,4.5,0.0144275052930889,0.014273656,0.014581355
Pancreas,Male,tde,,,2,4.5500002,0.0141486925776629,0.013995992,0.014301393
Pancreas,Male,tde,,,2,4.5999999,0.0138765115743694,0.013724943,0.01402808
Pancreas,Male,tde,,,2,4.6500001,0.0136107735703649,0.013460319,0.013761227
Pancreas,Male,tde,,,2,4.6999998,0.0133513060363422,0.013201951,0.013500661
Pancreas,Male,tde,,,2,4.75,0.0130979321238541,0.01294966,0.013246204
Pancreas,Male,tde,,,2,4.8000002,0.0128504879253378,0.012703285,0.012997692
Pancreas,Male,tde,,,2,4.8499999,0.0126088145933631,0.012462665,0.012754965
Pancreas,Male,tde,,,2,4.9000001,0.0123727514864298,0.012227642,0.012517861
Pancreas,Male,tde,,,2,4.9499998,0.0121421519827248,0.011998069,0.012286235
Pancreas,Male,tde,,,2,5.0,0.0119168652845889,0.011773797,0.012059934
Pancreas,Male,tie,,,0,0.0,0.0,0.0,0.0
Pancreas,Male,tie,,,0,0.050000001,0.0034549097312929,0.0026745282,0.0042352914
Pancreas,Male,tie,,,0,0.1,0.0062282495309117,0.004834705,0.007621794
Pancreas,Male,tie,,,0,0.15000001,0.0080983393433034,0.0062878439,0.0099088354
Pancreas,Male,tie,,,0,0.2,0.0093521776193255,0.0072559323,0.011448423
Pancreas,Male,tie,,,0,0.25,0.0101923882265123,0.0078980215,0.012486755
Pancreas,Male,tie,,,0,0.30000001,0.0107527578909908,0.0083196806,0.013185835
Pancreas,Male,tie,,,0,0.34999999,0.0111303853573366,0.008597469,0.013663301
Pancreas,Male,tie,,,0,0.40000001,0.01138763487669,0.0087805158,0.013994753
Pancreas,Male,tie,,,0,0.44999999,0.011561449041774,0.0088979481,0.01422495
Pancreas,Male,tie,,,0,0.5,0.0116746160182566,0.0089677423,0.01438149
Pancreas,Male,tie,,,0,0.55000001,0.0117417144330689,0.0090014124,0.014482017
Pancreas,Male,tie,,,0,0.60000002,0.0117719848342872,0.0090062758,0.014537694
Pancreas,Male,tie,,,0,0.64999998,0.0117697946635349,0.0089859022,0.014553688
Pancreas,Male,tie,,,0,0.69999999,0.011738715213811,0.0089432308,0.014534199
Pancreas,Male,tie,,,0,0.75,0.0116826240360645,0.0088814078,0.014483841
Pancreas,Male,tie,,,0,0.80000001,0.0116053778415182,0.0088035269,0.014407229
Pancreas,Male,tie,,,0,0.85000002,0.0115106268198004,0.0087125003,0.014308752
Pancreas,Male,tie,,,0,0.89999998,0.0114017177230508,0.0086109806,0.014192455
Pancreas,Male,tie,,,0,0.94999999,0.0112816507136579,0.0085013323,0.014061969
Pancreas,Male,tie,,,0,1.0,0.0111530722136806,0.0083856331,0.013920511
Pancreas,Male,tie,,,0,1.05,0.0110167994914722,0.008264483,0.013769115
Pancreas,Male,tie,,,0,1.1,0.0108763149481074,0.0081406021,0.013612028
Pancreas,Male,tie,,,0,1.15,0.0107331386976521,0.0080151465,0.013451131
Pancreas,Male,tie,,,0,1.2,0.0105884696266323,0.0078890231,0.013287916
Pancreas,Male,tie,,,0,1.25,0.0104432548576092,0.0077629448,0.013123565
Pancreas,Male,tie,,,0,1.3,0.0102982394108507,0.0076374654,0.012959014
Pancreas,Male,tie,,,0,1.35,0.0101540080598761,0.0075130174,0.012794998
Pancreas,Male,tie,,,0,1.4,0.01001101851724,0.0073899338,0.012632104
Pancreas,Male,tie,,,0,1.45,0.0098696244804858,0.0072684693,0.01247078
Pancreas,Male,tie,,,0,1.5,0.0097300985770272,0.0071488163,0.01231138
Pancreas,Male,tie,,,0,1.55,0.009592646128878,0.0070311162,0.012154176
Pancreas,Male,tie,,,0,1.6,0.0094574191050953,0.0069154697,0.011999369
Pancreas,Male,tie,,,0,1.65,0.0093245274470055,0.0068019466,0.011847109
Pancreas,Male,tie,,,0,1.7,0.0091940451911314,0.0066905888,0.011697502
Pancreas,Male,tie,,,0,1.75,0.0090660197646134,0.0065814196,0.01155062
Pancreas,Male,tie,,,0,1.8,0.0089404752719101,0.0064744451,0.011406505
Pancreas,Male,tie,,,0,1.85,0.0088174179034711,0.0063696573,0.011265178
Pancreas,Male,tie,,,0,1.9,0.0086968404088795,0.0062670396,0.011126641
Pancreas,Male,tie,,,0,1.95,0.0085787230073268,0.0061665657,0.01099088
Pancreas,Male,tie,,,0,2.0,0.0084630380941733,0.0060682041,0.010857873
Pancreas,Male,tie,,,0,2.05,0.0083486387566651,0.0059710494,0.010726228
Pancreas,Male,tie,,,0,2.0999999,0.0082366326413048,0.0058759605,0.010597304
Pancreas,Male,tie,,,0,2.1500001,0.0081269730548028,0.0057828934,0.010471052
Pancreas,Male,tie,,,0,2.2,0.0080196119420706,0.0056918026,0.010347421
Pancreas,Male,tie,,,0,2.25,0.0079144976194425,0.005602641,0.010226354
Pancreas,Male,tie,,,0,2.3,0.0078115775856074,0.0055153607,0.010107795
Pancreas,Male,tie,,,0,2.3499999,0.0077107985685039,0.0054299138,0.0099916831
Pancreas,Male,tie,,,0,2.4000001,0.0076121065253893,0.0053462517,0.0098779611
Pancreas,Male,tie,,,0,2.45,0.0075154488906987,0.0052643288,0.0097665684
Pancreas,Male,tie,,,0,2.5,0.0074207720538016,0.0051840977,0.0096574463
Pancreas,Male,tie,,,0,2.55,0.0073280234905386,0.0051055122,0.0095505342
Pancreas,Male,tie,,,0,2.5999999,0.0072371514764304,0.0050285277,0.0094457753
Pancreas,Male,tie,,,0,2.6500001,0.0071481048132107,0.0049530989,0.009343111
Pancreas,Male,tie,,,0,2.7,0.0070608346308335,0.004879185,0.0092424843
Pancreas,Male,tie,,,0,2.75,0.0069752919240514,0.0048067421,0.0091438415
Pancreas,Male,tie,,,0,2.8,0.0068914293197024,0.0047357306,0.0090471283
Pancreas,Male,tie,,,0,2.8499999,0.0068092006889885,0.0046661105,0.0089522908
Pancreas,Male,tie,,,0,2.9000001,0.0067285607921135,0.0045978436,0.0088592777
Pancreas,Male,tie,,,0,2.95,0.0066494668213288,0.0045308927,0.0087680407
Pancreas,Male,tie,,,0,3.0,0.0065718760962405,0.004465221,0.0086785313
Pancreas,Male,tie,,,0,3.05,0.0064948635533482,0.0044001197,0.0085896077
Pancreas,Male,tie,,,0,3.0999999,0.006419297745761,0.0043362491,0.0085023465
Pancreas,Male,tie,,,0,3.1500001,0.0063451390295001,0.0042735762,0.008416702
Pancreas,Male,tie,,,0,3.2,0.0062723500770749,0.0042120693,0.0083326306
Pancreas,Male,tie,,,0,3.25,0.0062008937280308,0.0041516968,0.0082500903
Pancreas,Male,tie,,,0,3.3,0.0061307343795053,0.0040924288,0.0081690401
Pancreas,Male,tie,,,0,3.3499999,0.0060618375971749,0.0040342351,0.0080894399
